length,loss,accuracy
1405.0,0.06588725745677948,1.0
570.0,0.4139455556869507,0.0
651.0,0.019638316705822945,1.0
1008.0,0.16187123954296112,1.0
1294.0,0.1885802000761032,1.0
684.0,0.056645918637514114,1.0
1062.0,0.003179558552801609,1.0
664.0,0.22064530849456787,1.0
434.0,0.8249478936195374,0.0
897.0,0.11484795808792114,1.0
1950.0,0.05043657496571541,1.0
2056.0,0.058282624930143356,1.0
1242.0,0.0895402580499649,1.0
646.0,0.05538587644696236,1.0
332.0,0.017110934481024742,1.0
622.0,0.04651937261223793,1.0
5752.0,0.5964887142181396,0.0
2086.0,0.09392828494310379,1.0
3713.0,0.2713881731033325,0.0
855.0,0.004609924741089344,1.0
1002.0,0.08568190783262253,1.0
2049.0,0.02974136918783188,1.0
5048.0,0.060787882655858994,1.0
318.0,0.3264833688735962,0.0
254.0,0.009340355172753334,1.0
672.0,0.028925389051437378,1.0
5442.0,0.21661494672298431,1.0
675.0,0.031531643122434616,1.0
887.0,0.3494728207588196,0.0
1880.0,0.02231481485068798,1.0
1295.0,0.043041251599788666,1.0
1841.0,0.6108532547950745,0.0
1125.0,0.07073134928941727,1.0
995.0,0.017708083614706993,1.0
1043.0,0.08290842920541763,1.0
646.0,0.12533698976039886,1.0
954.0,0.1554110050201416,1.0
1170.0,0.6097678542137146,0.0
2536.0,0.17414778470993042,1.0
1055.0,0.018889350816607475,1.0
860.0,0.02201019786298275,1.0
812.0,0.09793349355459213,1.0
2094.0,0.1617211103439331,1.0
842.0,0.06326456367969513,1.0
970.0,0.06147494912147522,1.0
1015.0,0.20953474938869476,1.0
1906.0,0.06513908505439758,1.0
723.0,0.004628470167517662,1.0
1252.0,0.03738190233707428,1.0
1617.0,0.6640191674232483,0.0
1245.0,0.18654581904411316,1.0
2875.0,0.3467605710029602,0.0
2403.0,0.09194543957710266,1.0
1105.0,0.5149250030517578,0.0
1598.0,0.14688988029956818,1.0
636.0,0.45371875166893005,0.0
2131.0,0.17184089124202728,1.0
678.0,0.03967483714222908,1.0
1473.0,0.01082529779523611,1.0
2904.0,0.06236220896244049,1.0
2190.0,0.09072474390268326,1.0
652.0,0.060872986912727356,1.0
754.0,0.24966281652450562,1.0
341.0,0.00860880222171545,1.0
1873.0,0.1444929838180542,1.0
237.0,0.01746121048927307,1.0
705.0,0.010706651024520397,1.0
1290.0,0.09200184047222137,1.0
1394.0,0.5607523918151855,0.0
1738.0,0.02706734463572502,1.0
680.0,0.25541579723358154,0.0
314.0,0.6937704682350159,0.0
2625.0,0.3102431893348694,0.0
753.0,0.3242267668247223,0.0
850.0,0.0018023829907178879,1.0
732.0,0.09168712049722672,1.0
733.0,0.7439364194869995,0.0
4589.0,0.162017360329628,1.0
1174.0,0.07922829687595367,1.0
1558.0,0.030632618814706802,1.0
1100.0,0.1503373682498932,1.0
368.0,0.009354938752949238,1.0
745.0,0.1420784443616867,1.0
1703.0,0.26035699248313904,0.0
543.0,0.039807774126529694,1.0
679.0,0.16050679981708527,1.0
3026.0,0.027174312621355057,1.0
1046.0,0.20382413268089294,1.0
648.0,0.12279616296291351,1.0
923.0,0.02383764460682869,1.0
514.0,0.30951860547065735,0.0
917.0,0.15734310448169708,1.0
2389.0,0.20943774282932281,1.0
2237.0,0.20711395144462585,1.0
2208.0,0.07609328627586365,1.0
2047.0,0.27956339716911316,0.0
3489.0,0.37244316935539246,0.0
987.0,0.11987752467393875,1.0
770.0,0.08860179036855698,1.0
1593.0,0.0030451372731477022,1.0
579.0,0.018741676583886147,1.0
1025.0,0.13840651512145996,1.0
716.0,0.1196458637714386,1.0
3247.0,0.617567777633667,0.0
986.0,0.08874659240245819,1.0
3889.0,0.04079865664243698,1.0
2504.0,0.046858493238687515,1.0
1276.0,0.32442614436149597,0.0
711.0,0.008172943256795406,1.0
705.0,0.06958649307489395,1.0
990.0,0.03525368124246597,1.0
1920.0,0.037038832902908325,1.0
380.0,0.08142568916082382,1.0
2084.0,0.08924221992492676,1.0
733.0,0.36084768176078796,0.0
657.0,0.5488883256912231,0.0
1197.0,0.005205200053751469,1.0
645.0,0.02623857371509075,1.0
382.0,0.04147364944219589,1.0
922.0,0.12102771550416946,1.0
801.0,0.16709788143634796,1.0
1250.0,0.024866189807653427,1.0
1898.0,0.24626806378364563,1.0
578.0,0.07952743023633957,1.0
2927.0,0.1170966699719429,1.0
2401.0,0.1692505180835724,1.0
315.0,0.033779870718717575,1.0
2279.0,0.3802359700202942,0.0
714.0,0.04924575611948967,1.0
305.0,0.002723044017329812,1.0
914.0,0.28278884291648865,0.0
485.0,0.027671903371810913,1.0
1594.0,0.20733106136322021,1.0
899.0,0.012732014060020447,1.0
929.0,0.1980646252632141,1.0
881.0,0.3432765007019043,0.0
452.0,0.046052686870098114,1.0
1993.0,0.4573590159416199,0.0
3201.0,0.22724215686321259,1.0
832.0,0.18727977573871613,1.0
899.0,0.3458910882472992,0.0
2247.0,0.1878267228603363,1.0
1822.0,0.28904232382774353,0.0
755.0,0.02863827906548977,1.0
979.0,0.6071011424064636,0.0
664.0,0.5646046996116638,0.0
528.0,0.31134113669395447,0.0
1690.0,0.010967220179736614,1.0
2014.0,0.21886229515075684,1.0
1275.0,0.17851679027080536,1.0
669.0,0.011480226181447506,1.0
285.0,0.0029558478854596615,1.0
1274.0,0.06772138923406601,1.0
1009.0,0.349881112575531,0.0
865.0,0.05914169177412987,1.0
670.0,0.009350765496492386,1.0
814.0,0.5537735819816589,0.0
640.0,0.1343396157026291,1.0
1540.0,0.38587096333503723,0.0
677.0,0.054721422493457794,1.0
883.0,0.15410864353179932,1.0
846.0,0.029830314218997955,1.0
512.0,0.27382224798202515,0.0
998.0,0.03886235132813454,1.0
1232.0,0.3011738359928131,0.0
3383.0,0.08625788986682892,1.0
2657.0,0.19313868880271912,1.0
2311.0,0.2886161506175995,0.0
1235.0,0.02259420044720173,1.0
2119.0,0.07251191884279251,1.0
504.0,0.04015662148594856,1.0
794.0,0.8889925479888916,0.0
3000.0,0.41491296887397766,0.0
277.0,0.006449042819440365,1.0
1203.0,0.04312949255108833,1.0
131.0,0.012508819811046124,1.0
1334.0,0.0658339336514473,1.0
1099.0,0.07925902307033539,1.0
2332.0,0.0483325831592083,1.0
646.0,0.00024266021500807256,1.0
856.0,0.3183339834213257,0.0
1225.0,0.6602365374565125,0.0
601.0,0.7324602007865906,0.0
1318.0,0.05325157567858696,1.0
206.0,0.46446073055267334,0.0
779.0,0.067689910531044,1.0
1728.0,0.4471215605735779,0.0
3959.0,0.07720497995615005,1.0
720.0,0.02737765945494175,1.0
797.0,0.17018496990203857,1.0
2497.0,0.2234986573457718,1.0
1326.0,0.0028461813926696777,1.0
691.0,0.18757277727127075,1.0
632.0,0.07297580689191818,1.0
1374.0,0.08333432674407959,1.0
336.0,0.04664007946848869,1.0
2694.0,0.6394992470741272,0.0
696.0,0.2712564170360565,0.0
426.0,0.07392191141843796,1.0
1208.0,0.01374058984220028,1.0
1381.0,0.14888423681259155,1.0
775.0,0.014945993199944496,1.0
1919.0,0.16542017459869385,1.0
1188.0,0.38003265857696533,0.0
794.0,0.023779070004820824,1.0
677.0,0.02727951854467392,1.0
1706.0,0.22387374937534332,1.0
2147.0,0.11495445668697357,1.0
764.0,0.21895107626914978,1.0
1659.0,0.6827930212020874,0.0
760.0,0.04153532534837723,1.0
1282.0,0.02266223542392254,1.0
643.0,0.4241147041320801,0.0
822.0,0.33058425784111023,0.0
900.0,0.004507394041866064,1.0
1111.0,0.07033319771289825,1.0
2924.0,0.08294752985239029,1.0
2839.0,0.10704852640628815,1.0
947.0,0.17707251012325287,1.0
1046.0,0.017997629940509796,1.0
1152.0,0.5142710208892822,0.0
276.0,0.0544586107134819,1.0
342.0,0.3984222710132599,0.0
713.0,0.013648773543536663,1.0
758.0,0.2340136170387268,1.0
2245.0,0.024442709982395172,1.0
1284.0,0.01779683120548725,1.0
824.0,0.011192511767148972,1.0
935.0,0.1416158527135849,1.0
1810.0,0.5607972741127014,0.0
626.0,0.013240566477179527,1.0
1005.0,0.5357096195220947,0.0
1104.0,0.02249455638229847,1.0
903.0,0.02526272088289261,1.0
478.0,0.407285213470459,0.0
730.0,0.026804588735103607,1.0
864.0,0.023388342931866646,1.0
3290.0,0.29374805092811584,0.0
635.0,0.5400921702384949,0.0
852.0,0.03396139666438103,1.0
761.0,0.08065732568502426,1.0
885.0,0.064968541264534,1.0
2757.0,0.060439832508563995,1.0
2129.0,0.20012731850147247,1.0
267.0,0.08541861921548843,1.0
1169.0,0.3660719096660614,0.0
673.0,0.30033180117607117,0.0
390.0,0.05479373410344124,1.0
878.0,0.006814215332269669,1.0
1176.0,0.09863624721765518,1.0
1141.0,0.4021396040916443,0.0
928.0,0.02855749987065792,1.0
636.0,0.027992216870188713,1.0
757.0,0.10549810528755188,1.0
906.0,0.30554890632629395,0.0
1766.0,0.2866817116737366,0.0
697.0,0.0695069208741188,1.0
1010.0,0.012096421793103218,1.0
549.0,0.039834991097450256,1.0
814.0,0.7524787783622742,0.0
439.0,0.7913450598716736,0.0
543.0,0.0044792415574193,1.0
1778.0,0.032670654356479645,1.0
1729.0,0.007908082567155361,1.0
1046.0,0.038709573447704315,1.0
1343.0,0.07696699351072311,1.0
2145.0,0.519804835319519,0.0
1228.0,0.2779224216938019,0.0
5152.0,0.17860227823257446,1.0
2164.0,0.0947021096944809,1.0
970.0,0.15490677952766418,1.0
614.0,0.20853519439697266,1.0
1859.0,0.10056506842374802,1.0
644.0,0.08587539941072464,1.0
1165.0,0.05653536319732666,1.0
280.0,0.023058604449033737,1.0
706.0,0.022407926619052887,1.0
1484.0,0.29509437084198,0.0
430.0,0.08250840753316879,1.0
837.0,0.05111173540353775,1.0
838.0,0.043817367404699326,1.0
830.0,0.14081940054893494,1.0
2842.0,0.33386555314064026,0.0
383.0,0.7015036344528198,0.0
2582.0,0.06609225273132324,1.0
883.0,0.18291901051998138,1.0
3879.0,0.9097971320152283,0.0
795.0,0.30159792304039,0.0
1055.0,0.6474569439888,0.0
951.0,0.1405215710401535,1.0
1299.0,0.16237661242485046,1.0
1294.0,0.042902689427137375,1.0
393.0,0.7663409113883972,0.0
777.0,0.06004425138235092,1.0
766.0,0.12712877988815308,1.0
297.0,0.03408847004175186,1.0
903.0,0.10652682930231094,1.0
1020.0,0.06572527438402176,1.0
895.0,0.009663085453212261,1.0
4678.0,0.6372660994529724,0.0
2438.0,0.32254135608673096,0.0
3102.0,0.03257321938872337,1.0
637.0,0.0030928899068385363,1.0
854.0,0.008586200885474682,1.0
365.0,0.021324118599295616,1.0
719.0,0.5675613284111023,0.0
1408.0,0.01994115300476551,1.0
1173.0,0.2595180571079254,0.0
1773.0,0.21191178262233734,1.0
937.0,0.008817174471914768,1.0
4276.0,0.2295883744955063,1.0
1787.0,0.11470489203929901,1.0
796.0,0.2830878794193268,0.0
1461.0,0.4169078469276428,0.0
955.0,0.036769017577171326,1.0
740.0,0.07284440100193024,1.0
322.0,0.3675305247306824,0.0
1038.0,0.032519567757844925,1.0
984.0,0.3255048990249634,0.0
632.0,0.00623540673404932,1.0
242.0,0.00020069068705197424,1.0
839.0,0.5363321304321289,0.0
247.0,0.2974371910095215,0.0
905.0,0.12882250547409058,1.0
1501.0,0.08423655480146408,1.0
388.0,0.03931726515293121,1.0
813.0,0.06355554610490799,1.0
950.0,0.2056402713060379,1.0
2767.0,0.25247660279273987,0.0
1731.0,0.3227705657482147,0.0
2068.0,0.22203734517097473,1.0
1097.0,0.0533960722386837,1.0
3158.0,0.019862573593854904,1.0
1551.0,0.6523905396461487,0.0
709.0,0.03672066703438759,1.0
3037.0,0.08337724953889847,1.0
434.0,0.4290825128555298,0.0
1816.0,0.026821888983249664,1.0
3682.0,0.006594573147594929,1.0
2077.0,0.1391783356666565,1.0
1066.0,0.1205158531665802,1.0
409.0,0.16693036258220673,1.0
961.0,0.002915583783760667,1.0
680.0,0.2557429075241089,0.0
1145.0,0.028617532923817635,1.0
1564.0,0.06652121990919113,1.0
1731.0,0.03782310336828232,1.0
830.0,0.00026710916426964104,1.0
273.0,0.010860374197363853,1.0
435.0,0.22652216255664825,1.0
864.0,0.16293835639953613,1.0
1635.0,0.1094052717089653,1.0
1583.0,0.02182702161371708,1.0
1581.0,0.0033742301166057587,1.0
228.0,0.019186338409781456,1.0
1147.0,0.4036690890789032,0.0
1463.0,0.4901002049446106,0.0
711.0,0.5041106343269348,0.0
653.0,0.04858805239200592,1.0
256.0,0.9803212881088257,0.0
686.0,0.054887447506189346,1.0
700.0,0.05121171846985817,1.0
806.0,0.35001644492149353,0.0
280.0,0.032942332327365875,1.0
2113.0,0.2206752449274063,1.0
783.0,0.014262002892792225,1.0
920.0,0.010919101536273956,1.0
1209.0,0.08495951443910599,1.0
1336.0,0.11499463021755219,1.0
1327.0,0.03535109758377075,1.0
2997.0,0.18187761306762695,1.0
917.0,0.009443769231438637,1.0
890.0,0.4177394509315491,0.0
3256.0,0.1490062177181244,1.0
4074.0,0.08995949476957321,1.0
620.0,0.11009488999843597,1.0
830.0,0.5234357118606567,0.0
2666.0,0.0740320011973381,1.0
1901.0,0.16017679870128632,1.0
767.0,0.010361024178564548,1.0
5184.0,0.26128455996513367,0.0
973.0,0.006055764853954315,1.0
561.0,0.004786740057170391,1.0
568.0,0.6218060851097107,0.0
248.0,0.004888430703431368,1.0
562.0,0.012780096381902695,1.0
730.0,0.048438072204589844,1.0
758.0,0.010402054525911808,1.0
1936.0,0.19570758938789368,1.0
681.0,0.012777446769177914,1.0
1198.0,0.012412738986313343,1.0
756.0,0.5336293578147888,0.0
3452.0,0.055729448795318604,1.0
1197.0,0.7567059993743896,0.0
448.0,0.21680840849876404,1.0
702.0,0.03566562756896019,1.0
1866.0,0.5536407828330994,0.0
695.0,0.002837803680449724,1.0
671.0,0.5443899035453796,0.0
243.0,0.04241347312927246,1.0
845.0,0.019057519733905792,1.0
376.0,0.007772833574563265,1.0
1249.0,0.45834285020828247,0.0
3854.0,0.12262997776269913,1.0
798.0,0.026668790727853775,1.0
269.0,0.1331845372915268,1.0
2096.0,0.18176722526550293,1.0
350.0,0.11249694973230362,1.0
679.0,0.7134671211242676,0.0
1834.0,0.07365647703409195,1.0
1689.0,0.004210649989545345,1.0
641.0,0.04668918624520302,1.0
1875.0,0.20595425367355347,1.0
653.0,0.03218834847211838,1.0
605.0,0.21743720769882202,1.0
756.0,0.010852789506316185,1.0
2010.0,0.40867581963539124,0.0
1676.0,0.2731156647205353,0.0
1246.0,0.021029135212302208,1.0
954.0,0.1438329517841339,1.0
943.0,0.4310855269432068,0.0
1887.0,0.073252372443676,1.0
1116.0,0.05346766859292984,1.0
743.0,0.08797615021467209,1.0
874.0,0.22545254230499268,1.0
217.0,0.05380837246775627,1.0
962.0,0.1233280748128891,1.0
1092.0,0.10258060693740845,1.0
3114.0,0.1274660974740982,1.0
1899.0,0.4011096656322479,0.0
673.0,0.02485528774559498,1.0
545.0,0.3761636018753052,0.0
1361.0,0.1040302962064743,1.0
1335.0,0.03994706645607948,1.0
3219.0,0.22085492312908173,1.0
573.0,0.04378330707550049,1.0
412.0,0.008513904176652431,1.0
1486.0,0.21337483823299408,1.0
1017.0,0.04112248867750168,1.0
739.0,0.013078262098133564,1.0
433.0,0.004407787229865789,1.0
362.0,0.46899279952049255,0.0
877.0,0.2217383086681366,1.0
818.0,0.4361096918582916,0.0
810.0,0.011405549943447113,1.0
1730.0,0.2833936810493469,0.0
1520.0,0.1145029067993164,1.0
942.0,0.10404511541128159,1.0
666.0,0.07376415282487869,1.0
887.0,0.3038388192653656,0.0
2189.0,0.20066407322883606,1.0
773.0,0.0211299080401659,1.0
5744.0,0.1853429079055786,1.0
880.0,0.025692684575915337,1.0
1665.0,0.04792758822441101,1.0
3742.0,0.15209855139255524,1.0
834.0,0.5139235258102417,0.0
954.0,0.013781378977000713,1.0
914.0,0.2708134055137634,0.0
1304.0,0.1409633457660675,1.0
1687.0,0.2064172923564911,1.0
805.0,0.4134015738964081,0.0
2739.0,0.29579105973243713,0.0
378.0,0.05068575590848923,1.0
821.0,0.05572381243109703,1.0
728.0,0.22553381323814392,1.0
655.0,0.01039042230695486,1.0
394.0,0.013697058893740177,1.0
543.0,0.42103034257888794,0.0
677.0,0.01946220174431801,1.0
299.0,0.03279803320765495,1.0
1038.0,0.041225992143154144,1.0
1211.0,0.038328032940626144,1.0
3251.0,0.15471862256526947,1.0
911.0,0.11064240336418152,1.0
730.0,0.00890351738780737,1.0
1820.0,0.4315457046031952,0.0
646.0,0.249341681599617,1.0
447.0,0.02721323072910309,1.0
2590.0,0.15101879835128784,1.0
1446.0,0.00896557979285717,1.0
325.0,0.08181346207857132,1.0
636.0,0.6891846656799316,0.0
1126.0,0.016153588891029358,1.0
801.0,0.0007021576748229563,1.0
2378.0,0.008663894608616829,1.0
2125.0,0.2794572710990906,0.0
1637.0,0.009060698561370373,1.0
1038.0,0.05481113865971565,1.0
4676.0,0.20677241683006287,1.0
955.0,0.016561148688197136,1.0
1365.0,0.6489161252975464,0.0
597.0,0.7274417281150818,0.0
847.0,0.020677726715803146,1.0
864.0,0.02939797006547451,1.0
832.0,0.005599867086857557,1.0
856.0,0.015113912522792816,1.0
1717.0,0.14764152467250824,1.0
589.0,0.4309670329093933,0.0
967.0,0.7314553260803223,0.0
2797.0,0.30833563208580017,0.0
952.0,0.47588008642196655,0.0
2079.0,0.2184266746044159,1.0
853.0,0.08962487429380417,1.0
631.0,0.005183705594390631,1.0
661.0,0.0633356124162674,1.0
2255.0,0.1977594643831253,1.0
2870.0,0.060199204832315445,1.0
1259.0,0.08543215692043304,1.0
637.0,0.00926169753074646,1.0
1290.0,0.6382555961608887,0.0
647.0,0.33482617139816284,0.0
251.0,0.5268338918685913,0.0
2517.0,0.22267524898052216,1.0
1678.0,0.4782552719116211,0.0
3182.0,0.34469589591026306,0.0
689.0,0.4916563630104065,0.0
721.0,0.28929251432418823,0.0
475.0,0.020281314849853516,1.0
1227.0,0.06384272873401642,1.0
410.0,0.13205283880233765,1.0
1369.0,0.3251693844795227,0.0
961.0,0.07636453956365585,1.0
584.0,0.0839819461107254,1.0
412.0,0.033831026405096054,1.0
1404.0,0.15823689103126526,1.0
475.0,0.05930435284972191,1.0
654.0,0.31618863344192505,0.0
3328.0,0.7274830937385559,0.0
1812.0,0.06296072900295258,1.0
807.0,0.013899162411689758,1.0
1489.0,0.06777578592300415,1.0
664.0,0.30628636479377747,0.0
2151.0,0.20638008415699005,1.0
672.0,0.037107255309820175,1.0
552.0,0.37816929817199707,0.0
730.0,0.07741346210241318,1.0
616.0,0.02745576575398445,1.0
703.0,0.042002953588962555,1.0
771.0,0.0008330816635861993,1.0
2518.0,0.27756187319755554,0.0
859.0,0.012812011875212193,1.0
1996.0,0.34660157561302185,0.0
1590.0,0.026465529575943947,1.0
1188.0,0.12472808361053467,1.0
2687.0,0.06315141171216965,1.0
487.0,0.24699090421199799,1.0
4728.0,0.10801344364881516,1.0
842.0,0.028987031430006027,1.0
1179.0,0.055793918669223785,1.0
2596.0,0.6962260603904724,0.0
794.0,0.003461929038167,1.0
825.0,0.2559800148010254,0.0
2870.0,0.16238978505134583,1.0
1021.0,0.0031878578010946512,1.0
1782.0,0.2539987564086914,0.0
458.0,0.01338398177176714,1.0
355.0,0.3952562212944031,0.0
536.0,0.5660783052444458,0.0
959.0,0.021358514204621315,1.0
995.0,0.0004887910909019411,1.0
1196.0,0.20960132777690887,1.0
738.0,0.6784636378288269,0.0
2303.0,0.21510741114616394,1.0
1497.0,0.009989934042096138,1.0
1306.0,0.014606321230530739,1.0
1897.0,0.4864481985569,0.0
707.0,0.012145111337304115,1.0
2234.0,0.4029999077320099,0.0
750.0,0.007546438369899988,1.0
1722.0,0.11400365829467773,1.0
297.0,0.5248799324035645,0.0
1752.0,0.14238180220127106,1.0
704.0,0.0028894799761474133,1.0
1080.0,0.22668017446994781,1.0
2011.0,0.11427927762269974,1.0
1082.0,0.2735816240310669,0.0
1561.0,0.14470791816711426,1.0
1911.0,0.07951412349939346,1.0
702.0,0.016872456297278404,1.0
675.0,0.009396620094776154,1.0
2515.0,0.44514331221580505,0.0
3920.0,0.19720762968063354,1.0
814.0,0.0019751177169382572,1.0
1034.0,0.27400684356689453,0.0
778.0,0.26095518469810486,0.0
1108.0,0.10072719305753708,1.0
1927.0,0.17804279923439026,1.0
242.0,0.3622616231441498,0.0
636.0,0.17936672270298004,1.0
749.0,0.25155767798423767,0.0
2027.0,0.1985100507736206,1.0
453.0,0.2512306869029999,0.0
578.0,0.43752118945121765,0.0
664.0,0.1880965381860733,1.0
931.0,0.007759470492601395,1.0
2443.0,0.1629486382007599,1.0
2582.0,0.10054676979780197,1.0
727.0,0.030497292056679726,1.0
3101.0,0.07129090279340744,1.0
236.0,0.010531611740589142,1.0
1803.0,0.027309700846672058,1.0
676.0,0.018307585269212723,1.0
5638.0,0.4540114104747772,0.0
982.0,0.018497023731470108,1.0
276.0,0.000893326650839299,1.0
1135.0,0.1280156821012497,1.0
2237.0,0.3298172652721405,0.0
2395.0,0.07559345662593842,1.0
1291.0,0.03967750072479248,1.0
935.0,0.6316360235214233,0.0
662.0,0.04420918598771095,1.0
2472.0,0.26345744729042053,0.0
1124.0,0.009391128085553646,1.0
968.0,0.36690789461135864,0.0
607.0,0.00036656344309449196,1.0
1736.0,0.1192086860537529,1.0
453.0,0.3693053722381592,0.0
781.0,0.26012271642684937,0.0
965.0,0.7204219102859497,0.0
823.0,0.16986039280891418,1.0
1990.0,0.0705205500125885,1.0
3103.0,0.36928537487983704,0.0
3278.0,0.1703975349664688,1.0
654.0,0.1991175413131714,1.0
2347.0,0.25926604866981506,0.0
399.0,0.904346764087677,0.0
684.0,0.11790428310632706,1.0
4238.0,0.06576647609472275,1.0
1042.0,0.0233110673725605,1.0
502.0,0.040136583149433136,1.0
983.0,0.08722320199012756,1.0
835.0,0.0020465105772018433,1.0
1406.0,0.468288779258728,0.0
913.0,0.18931955099105835,1.0
1395.0,0.14505915343761444,1.0
793.0,0.003066407283768058,1.0
1039.0,0.01050828117877245,1.0
691.0,0.05858783796429634,1.0
2084.0,0.20381085574626923,1.0
1072.0,0.0808483362197876,1.0
822.0,0.004233845509588718,1.0
1202.0,0.5006425976753235,0.0
781.0,0.238320454955101,1.0
1020.0,0.01587505079805851,1.0
914.0,0.5169726014137268,0.0
748.0,0.31117215752601624,0.0
793.0,0.196273073554039,1.0
1053.0,0.03693733736872673,1.0
363.0,0.7606359720230103,0.0
424.0,0.04793602228164673,1.0
2038.0,0.20677722990512848,1.0
1688.0,0.6472883224487305,0.0
444.0,0.006949846167117357,1.0
3679.0,0.37573543190956116,0.0
347.0,0.033780548721551895,1.0
973.0,0.10861445963382721,1.0
1375.0,0.3265044093132019,0.0
1364.0,0.20581960678100586,1.0
692.0,0.02336183935403824,1.0
1116.0,0.14757560193538666,1.0
833.0,0.20130498707294464,1.0
2434.0,0.15770231187343597,1.0
1724.0,0.18613286316394806,1.0
326.0,0.2971457540988922,0.0
779.0,0.3561815023422241,0.0
174.0,0.0006960619939491153,1.0
1571.0,0.08473975956439972,1.0
1413.0,0.0026077923830598593,1.0
691.0,0.02874051406979561,1.0
851.0,0.12732747197151184,1.0
1756.0,0.05172886699438095,1.0
862.0,0.20790117979049683,1.0
1239.0,0.006891741883009672,1.0
317.0,0.5485875010490417,0.0
341.0,0.045244671404361725,1.0
784.0,0.15140436589717865,1.0
2016.0,0.025610314682126045,1.0
1283.0,0.01525641418993473,1.0
1539.0,0.5051059722900391,0.0
