length,loss,accuracy
617.0,0.2362825721502304,1.0
4143.0,0.35054701566696167,0.0
843.0,0.3682590126991272,0.0
2493.0,0.1422436535358429,1.0
968.0,0.14543312788009644,1.0
2176.0,0.1148051992058754,1.0
680.0,0.0718933492898941,1.0
801.0,0.08372116833925247,1.0
721.0,0.034871336072683334,1.0
2506.0,0.22294597327709198,1.0
931.0,0.1513465940952301,1.0
2217.0,0.1998428851366043,1.0
729.0,0.03619041293859482,1.0
1616.0,0.23966771364212036,1.0
3802.0,0.6016347408294678,0.0
781.0,0.04543134570121765,1.0
947.0,0.06383772939443588,1.0
799.0,0.06189485266804695,1.0
783.0,0.18212497234344482,1.0
1164.0,0.15256039798259735,1.0
497.0,0.448233425617218,0.0
279.0,0.0773971825838089,1.0
265.0,0.04180510342121124,1.0
658.0,0.12728524208068848,1.0
709.0,0.08600092679262161,1.0
991.0,0.3716648519039154,0.0
1376.0,0.11511430144309998,1.0
945.0,0.24891024827957153,1.0
1433.0,0.0943300724029541,1.0
601.0,0.045600973069667816,1.0
5293.0,0.6969481706619263,0.0
2302.0,0.4458191394805908,0.0
2181.0,0.03397547826170921,1.0
1655.0,0.3747944235801697,0.0
1912.0,0.08169145882129669,1.0
674.0,0.00812569074332714,1.0
1096.0,0.10668762028217316,1.0
1297.0,0.002298496663570404,1.0
2346.0,0.16700226068496704,1.0
886.0,0.15832895040512085,1.0
1135.0,0.09866701066493988,1.0
291.0,0.17884008586406708,1.0
1110.0,0.2814941704273224,0.0
1141.0,0.07139299809932709,1.0
873.0,0.080748051404953,1.0
1889.0,0.22907321155071259,1.0
756.0,0.12982682883739471,1.0
2280.0,0.08095341175794601,1.0
786.0,0.3955107033252716,0.0
578.0,0.013047956861555576,1.0
608.0,0.3389233648777008,0.0
946.0,0.26722845435142517,0.0
445.0,0.013315587304532528,1.0
850.0,0.0947897881269455,1.0
2593.0,0.292864590883255,0.0
637.0,0.5344820618629456,0.0
537.0,0.18320101499557495,1.0
2144.0,0.11129876971244812,1.0
628.0,0.7930060625076294,0.0
1155.0,0.08470235764980316,1.0
806.0,0.148598775267601,1.0
1946.0,0.14666305482387543,1.0
1169.0,0.3023603856563568,0.0
1808.0,0.28055259585380554,0.0
561.0,0.08692755550146103,1.0
1635.0,0.08485636860132217,1.0
281.0,0.0007406142540276051,1.0
3134.0,0.12814408540725708,1.0
837.0,0.11892863363027573,1.0
1753.0,0.23046593368053436,1.0
871.0,0.06186273694038391,1.0
745.0,0.3168121874332428,0.0
1875.0,0.12444059550762177,1.0
596.0,0.07161147892475128,1.0
1233.0,0.2819329798221588,0.0
892.0,0.17634505033493042,1.0
1032.0,0.011959291994571686,1.0
445.0,0.10563647747039795,1.0
994.0,0.02650640718638897,1.0
1085.0,0.29910746216773987,0.0
2997.0,0.04928932711482048,1.0
1261.0,0.06429311633110046,1.0
2543.0,0.11504977941513062,1.0
641.0,0.12726318836212158,1.0
892.0,0.023675022646784782,1.0
753.0,0.423723429441452,0.0
2662.0,0.11150424182415009,1.0
979.0,0.03593254089355469,1.0
4060.0,0.13929487764835358,1.0
2242.0,0.1906837671995163,1.0
1499.0,0.4503469169139862,0.0
1220.0,0.2763061225414276,0.0
774.0,0.020881080999970436,1.0
718.0,0.06679970026016235,1.0
952.0,0.1340707540512085,1.0
1434.0,0.08710262179374695,1.0
703.0,0.053371548652648926,1.0
692.0,0.03671405836939812,1.0
1122.0,0.08693614602088928,1.0
618.0,0.034736260771751404,1.0
741.0,0.10382864624261856,1.0
2029.0,0.2771505117416382,0.0
740.0,0.24543876945972443,1.0
763.0,0.015267974697053432,1.0
978.0,0.16527828574180603,1.0
1742.0,0.3584236204624176,0.0
866.0,0.11709687113761902,1.0
3320.0,0.06074477359652519,1.0
239.0,0.0003305757127236575,1.0
1832.0,0.16421020030975342,1.0
1444.0,0.036335863173007965,1.0
277.0,0.00037836082628928125,1.0
756.0,0.2348814159631729,1.0
541.0,0.12241053581237793,1.0
1505.0,0.053857509046792984,1.0
2993.0,0.12370285391807556,1.0
1901.0,0.22206464409828186,1.0
466.0,0.050282977521419525,1.0
550.0,0.3613196015357971,0.0
2353.0,0.204908549785614,1.0
2534.0,0.08188831061124802,1.0
674.0,0.20773091912269592,1.0
575.0,0.10305599123239517,1.0
2989.0,0.08877012133598328,1.0
4218.0,0.0718044862151146,1.0
1043.0,0.057051677256822586,1.0
739.0,0.026782622560858727,1.0
3333.0,0.1134234294295311,1.0
507.0,0.000689726322889328,1.0
779.0,0.2649446725845337,0.0
446.0,0.007749204058200121,1.0
353.0,0.07864149659872055,1.0
1648.0,0.38699713349342346,0.0
1403.0,0.06989379227161407,1.0
2463.0,0.10485134273767471,1.0
822.0,0.23785772919654846,1.0
577.0,0.330388605594635,0.0
721.0,0.18269222974777222,1.0
1117.0,0.04524976387619972,1.0
2901.0,0.09717480838298798,1.0
761.0,0.04989007115364075,1.0
791.0,0.046846333891153336,1.0
732.0,0.03891957178711891,1.0
1283.0,0.11719813942909241,1.0
627.0,0.1553678661584854,1.0
566.0,0.14028996229171753,1.0
2929.0,0.16485372185707092,1.0
2128.0,0.43616417050361633,0.0
1849.0,0.4588159918785095,0.0
1225.0,0.10624388605356216,1.0
3354.0,0.22583678364753723,1.0
1168.0,0.33610308170318604,0.0
5937.0,0.08675540238618851,1.0
997.0,0.26067984104156494,0.0
915.0,0.09679190814495087,1.0
1032.0,0.293028861284256,0.0
4803.0,0.2347075492143631,1.0
667.0,0.05664801597595215,1.0
517.0,0.16716432571411133,1.0
654.0,0.5160454511642456,0.0
846.0,0.17818628251552582,1.0
3122.0,0.41833797097206116,0.0
1115.0,0.05426039919257164,1.0
941.0,0.12767179310321808,1.0
452.0,0.023626917973160744,1.0
487.0,0.5628970265388489,0.0
306.0,0.0026783098001033068,1.0
751.0,0.07578911632299423,1.0
1482.0,0.1131342276930809,1.0
642.0,0.016794955357909203,1.0
421.0,0.04066960886120796,1.0
750.0,0.006677571684122086,1.0
825.0,0.10389001667499542,1.0
638.0,0.30580368638038635,0.0
1004.0,0.3773905634880066,0.0
734.0,0.03822752833366394,1.0
734.0,0.03873923048377037,1.0
849.0,0.020320044830441475,1.0
822.0,0.27222004532814026,0.0
1166.0,0.491566926240921,0.0
545.0,0.05226318910717964,1.0
737.0,0.2036260962486267,1.0
1574.0,0.1732199490070343,1.0
314.0,0.001991516910493374,1.0
453.0,0.21567292511463165,1.0
1162.0,0.048390258103609085,1.0
1204.0,0.07983823120594025,1.0
1428.0,0.04147303104400635,1.0
687.0,0.3399805426597595,0.0
1741.0,0.4574369788169861,0.0
767.0,0.052591677755117416,1.0
1136.0,0.05437576770782471,1.0
3213.0,0.346870094537735,0.0
4416.0,0.05435406044125557,1.0
4156.0,0.016576595604419708,1.0
683.0,0.2812963128089905,0.0
407.0,0.1661367267370224,1.0
1816.0,0.5536840558052063,0.0
660.0,0.07720453292131424,1.0
670.0,0.026826046407222748,1.0
793.0,0.45375779271125793,0.0
1281.0,0.3403726816177368,0.0
793.0,0.011743833310902119,1.0
877.0,0.3979845941066742,0.0
894.0,0.0391126312315464,1.0
4171.0,0.11278479546308517,1.0
503.0,0.08458303660154343,1.0
1306.0,0.24496066570281982,1.0
684.0,0.45241019129753113,0.0
3958.0,0.04604405164718628,1.0
703.0,0.7320432066917419,0.0
964.0,0.3866574168205261,0.0
3624.0,0.10827302187681198,1.0
979.0,0.5825061798095703,0.0
2485.0,0.46076545119285583,0.0
676.0,0.044032320380210876,1.0
1179.0,0.49576571583747864,0.0
2267.0,0.29173773527145386,0.0
2330.0,0.06272035837173462,1.0
1221.0,0.21099939942359924,1.0
1024.0,0.16988572478294373,1.0
871.0,0.05434658005833626,1.0
874.0,0.3068320155143738,0.0
940.0,0.06118262931704521,1.0
761.0,0.7308179140090942,0.0
392.0,0.10136070102453232,1.0
1339.0,0.06850587576627731,1.0
812.0,0.05660803243517876,1.0
1113.0,0.18879815936088562,1.0
1924.0,0.369039386510849,0.0
752.0,0.06705649197101593,1.0
4812.0,0.46067580580711365,0.0
1978.0,0.14063291251659393,1.0
962.0,0.09688103199005127,1.0
934.0,0.03574547544121742,1.0
2158.0,0.5195922255516052,0.0
1589.0,0.14307333528995514,1.0
662.0,0.05792921781539917,1.0
264.0,0.027287602424621582,1.0
896.0,0.09123276174068451,1.0
1446.0,0.22011107206344604,1.0
771.0,0.21960686147212982,1.0
224.0,0.015310013666749,1.0
752.0,0.12534841895103455,1.0
2123.0,0.07964808493852615,1.0
657.0,0.11134666204452515,1.0
881.0,0.1762828677892685,1.0
804.0,0.07804780453443527,1.0
2302.0,0.47262561321258545,0.0
2889.0,0.0989680141210556,1.0
3190.0,0.20587198436260223,1.0
3300.0,0.18173635005950928,1.0
877.0,0.055255867540836334,1.0
387.0,0.2259911596775055,1.0
1206.0,0.03384852781891823,1.0
989.0,0.15254588425159454,1.0
853.0,0.3060528039932251,0.0
786.0,0.07851763814687729,1.0
1069.0,0.024615146219730377,1.0
620.0,0.015470665879547596,1.0
1940.0,0.6655587553977966,0.0
994.0,0.024095220491290092,1.0
1320.0,0.26387152075767517,0.0
1090.0,0.08701673150062561,1.0
6295.0,0.15266737341880798,1.0
537.0,0.058930277824401855,1.0
1082.0,0.10130985081195831,1.0
3134.0,0.11562969535589218,1.0
609.0,0.09997676312923431,1.0
3871.0,0.3652913272380829,0.0
1486.0,0.2910151779651642,0.0
5319.0,0.4765591621398926,0.0
1274.0,0.03782592713832855,1.0
787.0,0.27217376232147217,0.0
928.0,0.4276009202003479,0.0
1675.0,0.27471500635147095,0.0
655.0,0.1312246322631836,1.0
1975.0,0.17671558260917664,1.0
831.0,0.08599669486284256,1.0
739.0,0.022205153480172157,1.0
4337.0,0.07411621510982513,1.0
530.0,0.04379068315029144,1.0
1074.0,0.19743697345256805,1.0
810.0,0.12770910561084747,1.0
2542.0,0.062120359390974045,1.0
694.0,0.04135187342762947,1.0
4596.0,0.3048730492591858,0.0
1584.0,0.05866936594247818,1.0
665.0,0.1056012436747551,1.0
717.0,0.2569112479686737,0.0
663.0,0.07813091576099396,1.0
878.0,0.21964459121227264,1.0
1242.0,0.3987736701965332,0.0
1455.0,0.07956446707248688,1.0
1593.0,0.15226298570632935,1.0
345.0,0.0005075373337604105,1.0
912.0,0.10608156770467758,1.0
706.0,0.217790886759758,1.0
863.0,0.4326722323894501,0.0
711.0,0.04476608708500862,1.0
2498.0,0.12907437980175018,1.0
1070.0,0.1005452573299408,1.0
1255.0,0.05556264519691467,1.0
1867.0,0.39023467898368835,0.0
1215.0,0.044486451894044876,1.0
4248.0,0.13606694340705872,1.0
674.0,0.06541876494884491,1.0
3958.0,0.16645070910453796,1.0
2891.0,0.41078704595565796,0.0
856.0,0.28656792640686035,0.0
1641.0,0.18097202479839325,1.0
437.0,0.10155507177114487,1.0
986.0,0.39716553688049316,0.0
1679.0,0.17400126159191132,1.0
376.0,0.19839374721050262,1.0
314.0,0.14835646748542786,1.0
288.0,0.06568385660648346,1.0
931.0,0.09639298170804977,1.0
2746.0,0.05284268036484718,1.0
1274.0,0.24609293043613434,1.0
845.0,0.13250920176506042,1.0
669.0,0.003986007999628782,1.0
799.0,0.04021048918366432,1.0
637.0,0.043785370886325836,1.0
972.0,0.013683044351637363,1.0
665.0,0.12999826669692993,1.0
842.0,0.007791457697749138,1.0
852.0,0.020038703456521034,1.0
721.0,0.1783590167760849,1.0
567.0,0.2212086319923401,1.0
894.0,0.04367507994174957,1.0
391.0,0.24260739982128143,1.0
2258.0,0.43174606561660767,0.0
672.0,0.00195616134442389,1.0
849.0,0.1411714106798172,1.0
6005.0,0.2793518900871277,0.0
1015.0,0.06495852023363113,1.0
874.0,0.10242776572704315,1.0
852.0,0.20292700827121735,1.0
803.0,0.22996272146701813,1.0
386.0,0.499930202960968,0.0
2299.0,0.328776091337204,0.0
812.0,0.027977993711829185,1.0
1510.0,0.030841564759612083,1.0
1138.0,0.43890058994293213,0.0
1255.0,0.04257521033287048,1.0
630.0,0.015996191650629044,1.0
357.0,0.001720022177323699,1.0
845.0,0.2682625651359558,0.0
1462.0,0.10303685814142227,1.0
708.0,0.11427643895149231,1.0
3169.0,0.2787615954875946,0.0
986.0,0.19230540096759796,1.0
794.0,0.08564305305480957,1.0
2113.0,0.41981595754623413,0.0
949.0,0.2137032449245453,1.0
1008.0,0.2656135559082031,0.0
878.0,0.6611645221710205,0.0
2273.0,0.09736724942922592,1.0
1554.0,0.2791098952293396,0.0
1651.0,0.02538386359810829,1.0
635.0,0.5282899737358093,0.0
3457.0,0.23411031067371368,1.0
400.0,0.0028458379674702883,1.0
793.0,0.0415538027882576,1.0
1048.0,0.019312359392642975,1.0
725.0,0.48688364028930664,0.0
2474.0,0.15243934094905853,1.0
646.0,0.1780310720205307,1.0
897.0,0.568925678730011,0.0
265.0,0.060345470905303955,1.0
727.0,0.06192530691623688,1.0
817.0,0.3780207931995392,0.0
1010.0,0.06356411427259445,1.0
839.0,0.14100944995880127,1.0
2817.0,0.13130240142345428,1.0
377.0,0.007708938792347908,1.0
502.0,0.12194197624921799,1.0
896.0,0.16590116918087006,1.0
572.0,0.012904394418001175,1.0
2050.0,0.06429693847894669,1.0
3558.0,0.3618195056915283,0.0
775.0,0.024193819612264633,1.0
1923.0,0.13503007590770721,1.0
898.0,0.06785252690315247,1.0
1280.0,0.14925621449947357,1.0
865.0,0.2087925225496292,1.0
1582.0,0.03937574476003647,1.0
1222.0,0.3110632300376892,0.0
2251.0,0.29775264859199524,0.0
660.0,0.20492057502269745,1.0
3402.0,0.10367275029420853,1.0
1134.0,0.08053741604089737,1.0
434.0,0.08319710940122604,1.0
2355.0,0.08015477657318115,1.0
1763.0,0.3876439332962036,0.0
915.0,0.34267282485961914,0.0
1034.0,0.3732794225215912,0.0
1083.0,0.1761455535888672,1.0
763.0,0.027605749666690826,1.0
264.0,0.13783209025859833,1.0
338.0,0.2513418197631836,0.0
807.0,0.10634153336286545,1.0
698.0,0.22459718585014343,1.0
1715.0,0.4242430329322815,0.0
1492.0,0.300712525844574,0.0
1144.0,0.21637378633022308,1.0
745.0,0.05314254015684128,1.0
566.0,0.005231574643403292,1.0
2634.0,0.10339099913835526,1.0
779.0,0.12127945572137833,1.0
3241.0,0.3986726403236389,0.0
2497.0,0.040596164762973785,1.0
713.0,0.18198709189891815,1.0
2116.0,0.2527461647987366,0.0
362.0,0.008398467674851418,1.0
344.0,0.11618389934301376,1.0
551.0,0.07457476854324341,1.0
1630.0,0.6071509122848511,0.0
386.0,0.3562433421611786,0.0
868.0,0.35450851917266846,0.0
788.0,0.13060690462589264,1.0
322.0,0.04686771333217621,1.0
1376.0,0.105083167552948,1.0
1735.0,0.18371789157390594,1.0
863.0,0.39737236499786377,0.0
538.0,0.019265959039330482,1.0
672.0,0.0164834912866354,1.0
1203.0,0.4778003990650177,0.0
2030.0,0.09959256649017334,1.0
1250.0,0.11578100174665451,1.0
954.0,0.14996132254600525,1.0
648.0,0.22707846760749817,1.0
2225.0,0.1415826976299286,1.0
1537.0,0.03399514779448509,1.0
867.0,0.046690456569194794,1.0
1266.0,0.023318147286772728,1.0
762.0,0.06254800409078598,1.0
1131.0,0.12823554873466492,1.0
870.0,0.05859106406569481,1.0
1385.0,0.16274678707122803,1.0
1264.0,0.07236392796039581,1.0
1211.0,0.091059610247612,1.0
686.0,0.00829690508544445,1.0
2849.0,0.133280947804451,1.0
800.0,0.1456003338098526,1.0
1526.0,0.11918750405311584,1.0
1035.0,0.06235404685139656,1.0
740.0,0.20595437288284302,1.0
953.0,0.15784171223640442,1.0
1029.0,0.06323600560426712,1.0
3528.0,0.6180161237716675,0.0
913.0,0.18201607465744019,1.0
890.0,0.09452896565198898,1.0
1448.0,0.26016443967819214,0.0
330.0,0.003936984110623598,1.0
1208.0,0.1660875529050827,1.0
883.0,0.5546677112579346,0.0
1384.0,0.19073717296123505,1.0
5503.0,0.17093345522880554,1.0
2247.0,0.09951143711805344,1.0
284.0,0.6065942645072937,0.0
426.0,0.0024329309817403555,1.0
432.0,0.492646723985672,0.0
1244.0,0.08399464190006256,1.0
674.0,0.05261734127998352,1.0
471.0,0.13836495578289032,1.0
1384.0,0.09724769741296768,1.0
3535.0,0.3813578486442566,0.0
1650.0,0.07357072830200195,1.0
661.0,0.2039807140827179,1.0
826.0,0.06826552748680115,1.0
4206.0,0.05231514573097229,1.0
2245.0,0.04250088706612587,1.0
404.0,0.036281831562519073,1.0
522.0,0.4517483115196228,0.0
725.0,0.695833683013916,0.0
800.0,0.09840437769889832,1.0
603.0,0.09593019634485245,1.0
1001.0,0.10495862364768982,1.0
285.0,0.19535130262374878,1.0
1351.0,0.25411510467529297,0.0
2293.0,0.24926014244556427,1.0
685.0,0.3027177155017853,0.0
803.0,0.46167632937431335,0.0
781.0,0.019022097811102867,1.0
1551.0,0.5205795168876648,0.0
1658.0,0.3120909631252289,0.0
263.0,0.0045220754109323025,1.0
2422.0,0.6503899693489075,0.0
1074.0,0.0961194559931755,1.0
860.0,0.1073017492890358,1.0
1060.0,0.029405543580651283,1.0
411.0,0.06158806383609772,1.0
381.0,0.07530124485492706,1.0
1864.0,0.09691149741411209,1.0
2085.0,0.35334017872810364,0.0
2540.0,0.1572118103504181,1.0
764.0,0.1124151349067688,1.0
623.0,0.42017364501953125,0.0
1132.0,0.2989725172519684,0.0
824.0,0.10045376420021057,1.0
1372.0,0.08128157258033752,1.0
1226.0,0.09545045346021652,1.0
2060.0,0.4182991087436676,0.0
2872.0,0.1636510193347931,1.0
2560.0,0.108086958527565,1.0
795.0,0.014914275147020817,1.0
1236.0,0.07867787033319473,1.0
768.0,0.049708474427461624,1.0
2760.0,0.22888240218162537,1.0
589.0,0.18001046776771545,1.0
1479.0,0.16985872387886047,1.0
3326.0,0.5516074299812317,0.0
1756.0,0.043359022587537766,1.0
662.0,0.22015748918056488,1.0
2295.0,0.2865070700645447,0.0
841.0,0.09991738200187683,1.0
2339.0,0.04425736144185066,1.0
933.0,0.1499558687210083,1.0
767.0,0.13118954002857208,1.0
882.0,0.12477987259626389,1.0
399.0,0.01102139987051487,1.0
764.0,0.028481990098953247,1.0
2128.0,0.11761491745710373,1.0
310.0,0.00011255785648245364,1.0
2075.0,0.0866125226020813,1.0
628.0,0.14191409945487976,1.0
948.0,0.37083131074905396,0.0
1031.0,0.14210428297519684,1.0
627.0,0.0881398618221283,1.0
1346.0,0.08309490233659744,1.0
863.0,0.08478083461523056,1.0
286.0,0.22911067306995392,1.0
1075.0,0.14807981252670288,1.0
1508.0,0.14611618220806122,1.0
1102.0,0.07772962749004364,1.0
5796.0,0.052130620926618576,1.0
1117.0,0.3880268335342407,0.0
2408.0,0.04466680437326431,1.0
1297.0,0.030764879658818245,1.0
2008.0,0.6406455039978027,0.0
1515.0,0.2872540354728699,0.0
4596.0,0.07973061501979828,1.0
981.0,0.6011082530021667,0.0
4565.0,0.2649517357349396,0.0
705.0,0.24207882583141327,1.0
1476.0,0.16361860930919647,1.0
669.0,0.021744120866060257,1.0
675.0,0.13862785696983337,1.0
820.0,0.11119525879621506,1.0
2305.0,0.08111385256052017,1.0
896.0,0.14517660439014435,1.0
687.0,0.2512611448764801,0.0
1121.0,0.10883064568042755,1.0
815.0,0.08223412185907364,1.0
948.0,0.4463087022304535,0.0
909.0,0.05198667570948601,1.0
251.0,0.0036271451972424984,1.0
331.0,0.038980234414339066,1.0
1179.0,0.03025750443339348,1.0
5335.0,0.4798630475997925,0.0
756.0,0.4732576012611389,0.0
633.0,0.006625716108828783,1.0
1660.0,0.2515096068382263,0.0
1025.0,0.28599298000335693,0.0
650.0,0.09765438735485077,1.0
575.0,0.20512661337852478,1.0
898.0,0.2834149897098541,0.0
481.0,0.09519747644662857,1.0
1208.0,0.09434185922145844,1.0
1691.0,0.04896353557705879,1.0
1520.0,0.11337601393461227,1.0
2174.0,0.11189791560173035,1.0
223.0,0.00577820697799325,1.0
299.0,0.07135771214962006,1.0
4401.0,0.5263384580612183,0.0
470.0,0.06855548173189163,1.0
1322.0,0.027248984202742577,1.0
2037.0,0.08495678752660751,1.0
714.0,0.1689041256904602,1.0
588.0,0.3452998101711273,0.0
921.0,0.11177638173103333,1.0
759.0,0.1382792592048645,1.0
924.0,0.018754098564386368,1.0
563.0,0.28800827264785767,0.0
1237.0,0.48662447929382324,0.0
2268.0,0.33688420057296753,0.0
806.0,0.038309335708618164,1.0
657.0,0.014366489835083485,1.0
357.0,0.7552177906036377,0.0
1487.0,0.2804732322692871,0.0
723.0,0.37798789143562317,0.0
1062.0,0.2172265201807022,1.0
508.0,0.08279146999120712,1.0
2493.0,0.09328199923038483,1.0
1038.0,0.3234163820743561,0.0
1289.0,0.571672797203064,0.0
428.0,0.02834155037999153,1.0
999.0,0.03361983224749565,1.0
1253.0,0.34771963953971863,0.0
822.0,0.1825612485408783,1.0
663.0,0.5529357194900513,0.0
502.0,0.4855539798736572,0.0
2114.0,0.3448937237262726,0.0
665.0,0.09914960712194443,1.0
1153.0,0.5009759068489075,0.0
1835.0,0.1497630476951599,1.0
309.0,0.023866238072514534,1.0
579.0,0.0457548052072525,1.0
1783.0,0.22765269875526428,1.0
1104.0,0.02793802320957184,1.0
1037.0,0.362072229385376,0.0
2301.0,0.1281430721282959,1.0
1622.0,0.14217522740364075,1.0
488.0,0.017545655369758606,1.0
3457.0,0.07015020400285721,1.0
1525.0,0.019811630249023438,1.0
1014.0,0.1664942055940628,1.0
1442.0,0.11186651885509491,1.0
715.0,0.06961090862751007,1.0
584.0,0.10929097980260849,1.0
890.0,0.2067476361989975,1.0
507.0,0.03126327693462372,1.0
695.0,0.0792066752910614,1.0
741.0,0.21239931881427765,1.0
798.0,0.5596228241920471,0.0
841.0,0.48008307814598083,0.0
704.0,0.025815149769186974,1.0
855.0,0.029141485691070557,1.0
845.0,0.25428950786590576,0.0
768.0,0.14401236176490784,1.0
2017.0,0.12801022827625275,1.0
710.0,0.04344096779823303,1.0
658.0,0.05492968484759331,1.0
4195.0,0.08151521533727646,1.0
736.0,0.2003295123577118,1.0
1245.0,0.043145883828401566,1.0
1562.0,0.3487994372844696,0.0
943.0,0.6360780596733093,0.0
1210.0,0.2430812418460846,1.0
894.0,0.14659130573272705,1.0
765.0,0.4993235766887665,0.0
1439.0,0.2754919230937958,0.0
1226.0,0.06798306852579117,1.0
662.0,0.15340393781661987,1.0
664.0,0.5657575726509094,0.0
1694.0,0.23587045073509216,1.0
1071.0,0.014916989021003246,1.0
760.0,0.0083509786054492,1.0
715.0,0.07843874394893646,1.0
905.0,0.3222869634628296,0.0
1281.0,0.13198713958263397,1.0
5239.0,0.09696585685014725,1.0
2966.0,0.32448625564575195,0.0
732.0,0.054025012999773026,1.0
924.0,0.05011790618300438,1.0
540.0,0.15717759728431702,1.0
1548.0,0.07019837945699692,1.0
1031.0,0.14964821934700012,1.0
2379.0,0.0941033661365509,1.0
341.0,0.3774283528327942,0.0
3312.0,0.12816740572452545,1.0
1621.0,0.23441500961780548,1.0
985.0,0.02049553208053112,1.0
815.0,0.058821454644203186,1.0
3613.0,0.13192762434482574,1.0
1648.0,0.2280913144350052,1.0
1330.0,0.23524270951747894,1.0
424.0,0.12883758544921875,1.0
683.0,0.04036502540111542,1.0
869.0,0.0910840556025505,1.0
3552.0,0.06383319199085236,1.0
653.0,0.05017022043466568,1.0
675.0,0.05758749693632126,1.0
1015.0,0.5276686549186707,0.0
1721.0,0.17268583178520203,1.0
1066.0,0.15864288806915283,1.0
2022.0,0.2924377918243408,0.0
900.0,0.1528761088848114,1.0
1496.0,0.40911978483200073,0.0
322.0,0.1319296658039093,1.0
558.0,0.08196588605642319,1.0
4840.0,0.07758015394210815,1.0
1499.0,0.052612558007240295,1.0
2285.0,0.15632586181163788,1.0
799.0,0.1528477519750595,1.0
1131.0,0.5087407827377319,0.0
