length,loss,accuracy
3114.0,0.1152103990316391,1.0
769.0,0.3264933228492737,0.0
616.0,0.41426146030426025,0.0
1694.0,0.4377070665359497,0.0
682.0,0.0005903470446355641,1.0
1501.0,0.26838600635528564,0.0
984.0,0.012213615700602531,1.0
3370.0,0.015961231663823128,1.0
1412.0,0.1501159816980362,1.0
3929.0,0.20920556783676147,1.0
1662.0,0.0003202984225936234,1.0
3007.0,0.465202271938324,0.0
839.0,0.4067097306251526,0.0
2289.0,0.2443791627883911,1.0
4270.0,0.5025336146354675,0.0
1076.0,0.5316227078437805,0.0
1075.0,0.5849953889846802,0.0
582.0,0.037731047719717026,1.0
1158.0,0.3313709795475006,0.0
247.0,0.0072953361086547375,1.0
925.0,0.0016913185827434063,1.0
1853.0,0.5556105971336365,0.0
699.0,0.0008153332746587694,1.0
1121.0,0.09982773661613464,1.0
758.0,0.07714814692735672,1.0
1246.0,0.005053271073848009,1.0
250.0,0.698101282119751,0.0
1481.0,0.016978750005364418,1.0
1483.0,0.08280987292528152,1.0
1672.0,0.1622341275215149,1.0
1516.0,0.057057373225688934,1.0
1260.0,0.6138718128204346,0.0
1230.0,0.5003513097763062,0.0
784.0,0.7365650534629822,0.0
1130.0,0.0031165468972176313,1.0
1011.0,0.09894140809774399,1.0
559.0,0.21922868490219116,1.0
1825.0,0.9268326163291931,0.0
1650.0,0.1189422458410263,1.0
793.0,0.3576894700527191,0.0
2057.0,0.7506023049354553,0.0
362.0,0.28554046154022217,0.0
669.0,0.010512878187000751,1.0
1051.0,0.6789699196815491,0.0
1986.0,0.18942759931087494,1.0
845.0,0.1380319893360138,1.0
908.0,0.192667156457901,1.0
1980.0,0.3013780415058136,0.0
1339.0,0.6578953266143799,0.0
1906.0,0.0035882224328815937,1.0
580.0,0.014931845478713512,1.0
700.0,0.37892797589302063,0.0
1995.0,0.030032481998205185,1.0
1851.0,0.025643877685070038,1.0
1575.0,0.0068940045312047005,1.0
2343.0,0.005103069357573986,1.0
1235.0,0.4074450731277466,0.0
376.0,0.6695489883422852,0.0
5183.0,0.5545371770858765,0.0
756.0,0.5464588403701782,0.0
1203.0,0.012685836292803288,1.0
266.0,0.02069808728992939,1.0
2418.0,0.005754529498517513,1.0
883.0,0.32605212926864624,0.0
1256.0,0.14448557794094086,1.0
1787.0,0.00623750826343894,1.0
242.0,0.33542338013648987,0.0
822.0,0.00017304756329394877,1.0
4771.0,0.3004041910171509,0.0
906.0,0.7861654758453369,0.0
946.0,0.019532479345798492,1.0
2134.0,0.013573816977441311,1.0
1869.0,0.682325005531311,0.0
649.0,0.15939873456954956,1.0
1008.0,0.15392354130744934,1.0
681.0,0.03421679139137268,1.0
1144.0,0.20049253106117249,1.0
1001.0,0.7521904110908508,0.0
496.0,0.09471885859966278,1.0
3205.0,0.1575482040643692,1.0
3327.0,0.2418467253446579,1.0
2540.0,0.016772326081991196,1.0
1059.0,0.02633686177432537,1.0
2734.0,0.07621579617261887,1.0
553.0,0.07871251553297043,1.0
1674.0,0.040243491530418396,1.0
582.0,0.6201983690261841,0.0
1522.0,0.737877368927002,0.0
883.0,0.008490361273288727,1.0
436.0,0.03816603869199753,1.0
1245.0,0.005645500961691141,1.0
868.0,0.23151986300945282,1.0
1187.0,0.002718491479754448,1.0
882.0,0.015470512211322784,1.0
732.0,0.03074667975306511,1.0
808.0,0.004573747515678406,1.0
1056.0,0.24662260711193085,1.0
417.0,0.004693757276982069,1.0
1634.0,0.9454421401023865,0.0
795.0,0.0037985960952937603,1.0
3321.0,0.6538877487182617,0.0
348.0,0.0008027357398532331,1.0
1448.0,0.2841426134109497,0.0
2006.0,0.14817853271961212,1.0
2007.0,0.10467839986085892,1.0
403.0,0.007446910720318556,1.0
185.0,0.12279659509658813,1.0
2543.0,0.28333625197410583,0.0
2174.0,0.032686103135347366,1.0
729.0,0.015529048629105091,1.0
2941.0,0.5900144577026367,0.0
719.0,0.271478533744812,0.0
1812.0,0.05645925551652908,1.0
407.0,0.13591711223125458,1.0
745.0,0.006661124061793089,1.0
875.0,0.775539755821228,0.0
912.0,0.13691844046115875,1.0
871.0,0.0061162859201431274,1.0
1271.0,0.0020788756664842367,1.0
2296.0,0.2099408358335495,1.0
828.0,0.008320645429193974,1.0
760.0,0.0005203509354032576,1.0
433.0,0.06528842449188232,1.0
766.0,0.014941016212105751,1.0
1209.0,0.16288943588733673,1.0
732.0,0.12732480466365814,1.0
638.0,0.00038446264807134867,1.0
578.0,0.15670199692249298,1.0
2331.0,0.0032423650845885277,1.0
2285.0,0.9727586507797241,0.0
245.0,0.00028708469471894205,1.0
2055.0,0.013464793562889099,1.0
309.0,0.05671435222029686,1.0
731.0,0.0014029457233846188,1.0
1862.0,0.7719026803970337,0.0
1144.0,0.851450502872467,0.0
580.0,0.26882749795913696,0.0
2342.0,0.45678600668907166,0.0
802.0,0.07903502136468887,1.0
845.0,0.03183777630329132,1.0
644.0,0.01194083783775568,1.0
890.0,0.2711822986602783,0.0
719.0,0.08223705738782883,1.0
2951.0,0.034430623054504395,1.0
993.0,0.05158289149403572,1.0
1249.0,0.2818080484867096,0.0
673.0,0.007192810066044331,1.0
1224.0,0.05887830629944801,1.0
1575.0,0.24796698987483978,1.0
292.0,0.04856020212173462,1.0
2747.0,0.6666284799575806,0.0
1064.0,0.02600506879389286,1.0
702.0,0.34476253390312195,0.0
743.0,0.33335113525390625,0.0
2386.0,0.007627749349921942,1.0
949.0,0.00028267435845918953,1.0
678.0,0.22046814858913422,1.0
271.0,0.003552289679646492,1.0
232.0,0.034983593970537186,1.0
2661.0,0.003905314952135086,1.0
1620.0,0.5724216103553772,0.0
5637.0,0.5603120923042297,0.0
728.0,0.0013767043128609657,1.0
1340.0,0.15881603956222534,1.0
1005.0,0.00012884498573839664,1.0
677.0,0.012446892447769642,1.0
909.0,0.23313677310943604,1.0
678.0,0.0032010518480092287,1.0
1383.0,0.29245132207870483,0.0
3807.0,0.026264512911438942,1.0
391.0,0.21652957797050476,1.0
1888.0,0.020029233768582344,1.0
1226.0,0.7870756387710571,0.0
967.0,0.03450658544898033,1.0
1496.0,0.2705107033252716,0.0
799.0,0.013085600920021534,1.0
269.0,0.3443295955657959,0.0
1072.0,0.3607061803340912,0.0
691.0,0.002129301428794861,1.0
723.0,0.22405293583869934,1.0
2056.0,0.4503788352012634,0.0
684.0,0.04748757183551788,1.0
3818.0,0.7768222093582153,0.0
707.0,0.0026622184086591005,1.0
361.0,1.1934118901990587e-06,1.0
5872.0,0.640766978263855,0.0
2910.0,0.30847737193107605,0.0
690.0,0.0015662144869565964,1.0
1369.0,0.11285588890314102,1.0
1045.0,0.43399664759635925,0.0
221.0,0.009972020983695984,1.0
836.0,0.07886719703674316,1.0
231.0,0.37006300687789917,0.0
212.0,0.09744904935359955,1.0
1192.0,0.2576330304145813,0.0
814.0,0.0264432355761528,1.0
563.0,0.6654512882232666,0.0
656.0,0.9110098481178284,0.0
933.0,0.18945273756980896,1.0
1731.0,0.4537625312805176,0.0
1183.0,0.2739773392677307,0.0
1554.0,0.005692739970982075,1.0
1873.0,0.11614321172237396,1.0
1907.0,0.023384055122733116,1.0
638.0,0.5381009578704834,0.0
668.0,0.08104386180639267,1.0
1000.0,0.7261497974395752,0.0
723.0,0.045402415096759796,1.0
661.0,0.28263241052627563,0.0
1450.0,0.007872357964515686,1.0
3610.0,0.6149076819419861,0.0
783.0,0.42346280813217163,0.0
1768.0,0.8580521941184998,0.0
3313.0,0.8411768674850464,0.0
186.0,0.7218315601348877,0.0
225.0,0.011920611374080181,1.0
938.0,0.02770540677011013,1.0
296.0,0.7209991216659546,0.0
2159.0,0.2561782896518707,0.0
1342.0,0.3485300540924072,0.0
256.0,0.002724706195294857,1.0
813.0,0.09685435891151428,1.0
1463.0,0.34133362770080566,0.0
2434.0,0.6006534099578857,0.0
1046.0,0.64469313621521,0.0
694.0,0.3874383568763733,0.0
706.0,0.0579642578959465,1.0
1933.0,0.7733123302459717,0.0
636.0,0.25397539138793945,0.0
787.0,0.07584931701421738,1.0
771.0,0.37243038415908813,0.0
1065.0,0.18507586419582367,1.0
322.0,0.030972490087151527,1.0
672.0,0.33542999625205994,0.0
1154.0,0.0032227509655058384,1.0
796.0,0.07036590576171875,1.0
609.0,0.05865159630775452,1.0
797.0,0.18398892879486084,1.0
1698.0,0.21600058674812317,1.0
734.0,0.16602712869644165,1.0
2731.0,0.6402127742767334,0.0
844.0,0.02567187510430813,1.0
1197.0,0.021715359762310982,1.0
941.0,0.14436140656471252,1.0
717.0,0.2292397916316986,1.0
764.0,0.04833038151264191,1.0
5147.0,0.6588990688323975,0.0
400.0,0.7856125831604004,0.0
967.0,0.5071784853935242,0.0
1181.0,0.6242391467094421,0.0
3457.0,0.0102179404348135,1.0
298.0,0.011444318108260632,1.0
558.0,0.004753469489514828,1.0
754.0,0.532333493232727,0.0
596.0,0.00425249757245183,1.0
1088.0,0.06771460175514221,1.0
887.0,0.2628366947174072,0.0
396.0,0.6052327156066895,0.0
854.0,0.6532902121543884,0.0
278.0,0.04678721725940704,1.0
913.0,0.24211421608924866,1.0
2294.0,0.07881566137075424,1.0
1799.0,0.129031702876091,1.0
723.0,0.1315622627735138,1.0
700.0,0.011128284968435764,1.0
864.0,0.5219466090202332,0.0
678.0,0.007654702290892601,1.0
1777.0,0.05853167176246643,1.0
2403.0,0.12501384317874908,1.0
257.0,0.02817522920668125,1.0
981.0,0.09753640741109848,1.0
662.0,0.05820470675826073,1.0
698.0,0.178330197930336,1.0
1757.0,0.13301675021648407,1.0
555.0,0.04879315569996834,1.0
1196.0,0.003602268872782588,1.0
829.0,0.020043693482875824,1.0
207.0,0.026195047423243523,1.0
863.0,0.010971548035740852,1.0
3051.0,0.18580377101898193,1.0
1115.0,0.005463854409754276,1.0
1641.0,0.6651673316955566,0.0
1487.0,0.01565384306013584,1.0
1105.0,0.004728252999484539,1.0
1076.0,0.810264527797699,0.0
1009.0,0.6232545375823975,0.0
2547.0,0.8274198770523071,0.0
742.0,0.013102969154715538,1.0
1608.0,0.1998153179883957,1.0
920.0,0.0033512653317302465,1.0
811.0,0.0007767904317006469,1.0
760.0,0.35983988642692566,0.0
637.0,0.01580987125635147,1.0
997.0,0.47293534874916077,0.0
2388.0,0.23915144801139832,1.0
1344.0,0.7816476821899414,0.0
3683.0,0.03239458054304123,1.0
180.0,0.6946789622306824,0.0
2183.0,0.011105291545391083,1.0
799.0,0.4859800636768341,0.0
870.0,0.40623822808265686,0.0
849.0,0.022174574434757233,1.0
726.0,0.15425272285938263,1.0
1813.0,0.5648342370986938,0.0
2605.0,0.04391280934214592,1.0
1550.0,0.02707914635539055,1.0
778.0,0.1506241261959076,1.0
1254.0,0.051121775060892105,1.0
790.0,0.5048024654388428,0.0
1099.0,0.27550438046455383,0.0
1032.0,0.010542741045355797,1.0
2206.0,0.08469266444444656,1.0
1044.0,0.6426563858985901,0.0
1875.0,0.02757195010781288,1.0
531.0,0.2125403881072998,1.0
699.0,0.9010375142097473,0.0
704.0,0.0018687479896470904,1.0
988.0,0.28346049785614014,0.0
1014.0,0.29690808057785034,0.0
2064.0,0.1759054958820343,1.0
1046.0,0.03894471377134323,1.0
1742.0,0.33798912167549133,0.0
3110.0,0.011201155371963978,1.0
2264.0,0.10721263289451599,1.0
1762.0,0.34377285838127136,0.0
2198.0,0.042920902371406555,1.0
1246.0,0.6203804612159729,0.0
1037.0,0.0063346619717776775,1.0
721.0,0.3603406548500061,0.0
1254.0,0.2033339887857437,1.0
3967.0,0.017930898815393448,1.0
4840.0,0.6806378364562988,0.0
1653.0,0.12204571813344955,1.0
693.0,0.005399271380156279,1.0
318.0,0.0025131762959063053,1.0
1131.0,0.045752640813589096,1.0
721.0,0.09497048705816269,1.0
1010.0,0.04046925902366638,1.0
847.0,0.00296608149074018,1.0
744.0,0.042310960590839386,1.0
934.0,0.6716791391372681,0.0
250.0,0.07616148889064789,1.0
963.0,0.848576545715332,0.0
1807.0,0.023076383396983147,1.0
1534.0,0.023038234561681747,1.0
1232.0,0.09531999379396439,1.0
1908.0,0.0019274293445050716,1.0
732.0,0.014036026783287525,1.0
532.0,0.3180072605609894,0.0
1064.0,0.7412049174308777,0.0
858.0,0.08584301918745041,1.0
626.0,0.0017744542565196753,1.0
265.0,0.01333290059119463,1.0
583.0,0.2776220440864563,0.0
206.0,0.02512592077255249,1.0
697.0,0.13476569950580597,1.0
2008.0,0.07214195281267166,1.0
1995.0,0.03842080384492874,1.0
539.0,0.2564244568347931,0.0
771.0,0.027417773380875587,1.0
621.0,0.10775701701641083,1.0
1029.0,0.026894940063357353,1.0
1167.0,0.6200052499771118,0.0
522.0,0.42245084047317505,0.0
262.0,0.29719722270965576,0.0
978.0,0.013921082951128483,1.0
1754.0,0.36009737849235535,0.0
615.0,0.038047630339860916,1.0
839.0,0.009382534772157669,1.0
1535.0,0.006842794828116894,1.0
419.0,0.01140409242361784,1.0
824.0,0.03525480628013611,1.0
735.0,0.020317114889621735,1.0
419.0,0.3458239734172821,0.0
1509.0,0.09202975779771805,1.0
748.0,0.1648271530866623,1.0
543.0,0.08465561270713806,1.0
836.0,0.00589399691671133,1.0
718.0,0.82704097032547,0.0
959.0,0.0015966512728482485,1.0
441.0,0.244797021150589,1.0
1034.0,0.07806670665740967,1.0
474.0,0.013469348661601543,1.0
974.0,0.06253881007432938,1.0
1061.0,0.888627290725708,0.0
622.0,0.11381500214338303,1.0
1968.0,0.23018263280391693,1.0
1502.0,0.20619463920593262,1.0
766.0,0.5401169061660767,0.0
708.0,0.02897881157696247,1.0
1553.0,0.003912525717169046,1.0
1098.0,0.23352482914924622,1.0
1042.0,0.3721887469291687,0.0
3310.0,0.026158407330513,1.0
1655.0,0.014193038456141949,1.0
5527.0,0.5483617782592773,0.0
803.0,0.0057442327961325645,1.0
855.0,6.985818617977202e-05,1.0
677.0,0.0015124190831556916,1.0
684.0,0.003674982115626335,1.0
1742.0,0.3136277198791504,0.0
1089.0,0.22521671652793884,1.0
1720.0,0.3224433362483978,0.0
874.0,0.033667780458927155,1.0
694.0,0.5803276300430298,0.0
1064.0,0.15333637595176697,1.0
704.0,0.32524174451828003,0.0
1041.0,0.00769155053421855,1.0
317.0,0.6210447549819946,0.0
2108.0,0.2815609872341156,0.0
384.0,0.06452446430921555,1.0
764.0,0.0011605933541432023,1.0
3054.0,0.2755588889122009,0.0
2919.0,0.0006739146774634719,1.0
1112.0,0.22868089377880096,1.0
2214.0,0.6765033006668091,0.0
2659.0,0.036531489342451096,1.0
1965.0,0.005896616727113724,1.0
826.0,0.14836178719997406,1.0
1585.0,0.00910522136837244,1.0
1193.0,0.03137074410915375,1.0
626.0,0.028151078149676323,1.0
553.0,0.032217975705862045,1.0
1688.0,0.0229579359292984,1.0
1770.0,0.0835968628525734,1.0
1142.0,0.18221193552017212,1.0
728.0,0.015476610511541367,1.0
1886.0,0.1005864292383194,1.0
1413.0,0.14458931982517242,1.0
605.0,0.12216001749038696,1.0
1328.0,0.3097602128982544,0.0
708.0,0.05282806232571602,1.0
541.0,0.002336641773581505,1.0
226.0,0.18602828681468964,1.0
522.0,0.02360633946955204,1.0
573.0,0.35526782274246216,0.0
1278.0,0.028458943590521812,1.0
830.0,0.7459460496902466,0.0
611.0,0.15625810623168945,1.0
2766.0,0.0006182071520015597,1.0
817.0,0.5773797631263733,0.0
1558.0,0.12118814140558243,1.0
769.0,0.42320770025253296,0.0
2857.0,0.001954767620190978,1.0
1761.0,0.32128921151161194,0.0
899.0,0.13376745581626892,1.0
804.0,0.021306941285729408,1.0
1609.0,0.06062096729874611,1.0
1292.0,0.04277429357171059,1.0
1490.0,0.010841988027095795,1.0
1080.0,0.5910722613334656,0.0
660.0,0.20464707911014557,1.0
1559.0,0.14641821384429932,1.0
761.0,0.6388106942176819,0.0
1031.0,0.07849263399839401,1.0
853.0,0.016033759340643883,1.0
2125.0,0.7704518437385559,0.0
617.0,0.20796962082386017,1.0
217.0,0.024254361167550087,1.0
682.0,0.14792141318321228,1.0
711.0,0.10319434106349945,1.0
1256.0,0.6353581547737122,0.0
651.0,0.023984357714653015,1.0
2607.0,0.03652632236480713,1.0
1189.0,0.009838881902396679,1.0
1018.0,0.030181201174855232,1.0
1633.0,0.041278038173913956,1.0
1663.0,0.04878530278801918,1.0
1725.0,0.12394797801971436,1.0
1453.0,0.2558540999889374,0.0
490.0,0.1734233796596527,1.0
1044.0,0.6536746621131897,0.0
532.0,0.4812328517436981,0.0
398.0,0.28144922852516174,0.0
715.0,0.006390931084752083,1.0
2436.0,0.0170657429844141,1.0
720.0,0.1367727816104889,1.0
982.0,0.6919467449188232,0.0
304.0,0.7665812969207764,0.0
2350.0,0.010355699807405472,1.0
977.0,0.00017277224105782807,1.0
700.0,0.08402048051357269,1.0
241.0,0.452224999666214,0.0
3131.0,0.817094624042511,0.0
1116.0,0.1191495880484581,1.0
1193.0,0.31596639752388,0.0
1096.0,0.03932176157832146,1.0
2911.0,0.0020653631072491407,1.0
2613.0,0.01451401598751545,1.0
293.0,0.17634299397468567,1.0
1413.0,0.008140713907778263,1.0
538.0,0.04073858633637428,1.0
375.0,0.0012304276460781693,1.0
745.0,0.003383347764611244,1.0
907.0,0.015482812188565731,1.0
2776.0,0.012788352556526661,1.0
2098.0,0.015230300836265087,1.0
1018.0,0.05372923985123634,1.0
1178.0,0.03532834351062775,1.0
1545.0,0.40143415331840515,0.0
711.0,0.03739599511027336,1.0
232.0,0.09533710777759552,1.0
4714.0,0.06121128797531128,1.0
595.0,0.1386824995279312,1.0
443.0,0.5564380884170532,0.0
1528.0,0.01328565925359726,1.0
1281.0,0.04560577869415283,1.0
1205.0,0.3155726194381714,0.0
258.0,0.5921931266784668,0.0
1042.0,0.006547002587467432,1.0
945.0,0.12951552867889404,1.0
813.0,0.2171524316072464,1.0
706.0,0.10290662199258804,1.0
1617.0,0.8982905745506287,0.0
830.0,0.42529577016830444,0.0
780.0,0.028966190293431282,1.0
794.0,0.004354895558208227,1.0
368.0,0.06352023780345917,1.0
4134.0,0.012193248607218266,1.0
2049.0,0.0007642298005521297,1.0
3811.0,0.024324435740709305,1.0
4053.0,0.02611817978322506,1.0
1248.0,0.002161398995667696,1.0
960.0,0.0024164419155567884,1.0
1221.0,0.005543443839997053,1.0
1377.0,0.2818434238433838,0.0
849.0,0.005638071335852146,1.0
2378.0,0.0023313830606639385,1.0
648.0,0.03321901336312294,1.0
731.0,0.06003390997648239,1.0
1043.0,0.006725179497152567,1.0
828.0,0.921390175819397,0.0
904.0,0.000904079875908792,1.0
373.0,0.27333101630210876,0.0
2061.0,0.002329374896362424,1.0
1370.0,0.028886256739497185,1.0
1012.0,0.14046929776668549,1.0
336.0,0.009243326261639595,1.0
1641.0,0.0036553037352859974,1.0
1162.0,0.1611309051513672,1.0
1513.0,0.05850334092974663,1.0
1152.0,0.657609224319458,0.0
1995.0,0.15772859752178192,1.0
488.0,0.5397658348083496,0.0
428.0,0.1462872326374054,1.0
847.0,0.008826564066112041,1.0
699.0,0.026834208518266678,1.0
718.0,0.007620032411068678,1.0
1404.0,0.7144825458526611,0.0
1279.0,0.027188532054424286,1.0
944.0,0.01965276151895523,1.0
829.0,0.19699333608150482,1.0
817.0,0.029363825917243958,1.0
820.0,0.01079380139708519,1.0
750.0,0.009379844181239605,1.0
1954.0,0.13724975287914276,1.0
1010.0,0.014972478151321411,1.0
257.0,0.06132811680436134,1.0
876.0,0.01730283908545971,1.0
340.0,0.016720440238714218,1.0
2083.0,0.25848156213760376,0.0
697.0,0.02638741210103035,1.0
244.0,0.19668367505073547,1.0
2086.0,0.001668397686444223,1.0
635.0,0.19176825881004333,1.0
769.0,0.1371123343706131,1.0
976.0,0.25340840220451355,0.0
673.0,0.6070054769515991,0.0
831.0,0.1586439311504364,1.0
2649.0,0.8676100969314575,0.0
512.0,0.08245835453271866,1.0
2035.0,0.04829181730747223,1.0
741.0,0.00010495077003724873,1.0
746.0,0.6831592917442322,0.0
579.0,0.20162519812583923,1.0
657.0,0.6544103622436523,0.0
518.0,0.0073742796666920185,1.0
1666.0,0.37888219952583313,0.0
1909.0,0.01403353363275528,1.0
666.0,0.2544488310813904,0.0
836.0,0.05771000683307648,1.0
1528.0,0.5243580341339111,0.0
600.0,0.07379785925149918,1.0
1095.0,0.7117626070976257,0.0
2019.0,0.39447155594825745,0.0
4269.0,0.09379267692565918,1.0
1536.0,0.019666939973831177,1.0
810.0,0.09781631827354431,1.0
481.0,0.195271298289299,1.0
1419.0,0.029009375721216202,1.0
392.0,0.057731907814741135,1.0
692.0,0.026520362123847008,1.0
1068.0,0.28921788930892944,0.0
1547.0,0.14906685054302216,1.0
211.0,0.03596194460988045,1.0
226.0,0.046326782554388046,1.0
1697.0,0.0027950885705649853,1.0
726.0,0.02889052778482437,1.0
1007.0,0.1387825459241867,1.0
937.0,0.1655094474554062,1.0
1940.0,0.027089158073067665,1.0
2357.0,0.012348786927759647,1.0
2394.0,0.0659143254160881,1.0
4261.0,0.08555497229099274,1.0
4415.0,0.7650130391120911,0.0
1946.0,0.7945585250854492,0.0
839.0,0.019795268774032593,1.0
469.0,0.0019185127457603812,1.0
729.0,0.0018315687775611877,1.0
1712.0,0.03891501575708389,1.0
1180.0,0.2067679613828659,1.0
2932.0,0.6232302784919739,0.0
583.0,0.08437573164701462,1.0
1857.0,0.011002128943800926,1.0
834.0,0.020936258137226105,1.0
1267.0,0.03997832536697388,1.0
1401.0,0.1965496689081192,1.0
493.0,0.8256174921989441,0.0
581.0,0.017654743045568466,1.0
850.0,0.0073596709407866,1.0
2460.0,0.12559597194194794,1.0
366.0,0.4267733097076416,0.0
1314.0,0.012421831488609314,1.0
1517.0,0.1542571485042572,1.0
2812.0,0.47573938965797424,0.0
1062.0,0.18707773089408875,1.0
983.0,0.01858857274055481,1.0
896.0,0.04537639021873474,1.0
514.0,0.25891435146331787,0.0
652.0,0.17388133704662323,1.0
5166.0,0.009993502870202065,1.0
1541.0,0.23889431357383728,1.0
1531.0,0.24994021654129028,1.0
819.0,0.8502435684204102,0.0
1892.0,0.011891676113009453,1.0
522.0,0.002434186637401581,1.0
1755.0,0.07023819535970688,1.0
350.0,0.0050138565711677074,1.0
299.0,0.022184809669852257,1.0
2116.0,0.004038041457533836,1.0
592.0,0.3162263035774231,0.0
706.0,0.008481481112539768,1.0
1543.0,0.003983667120337486,1.0
1109.0,0.012406914494931698,1.0
264.0,0.00034638537908904254,1.0
3033.0,0.820366621017456,0.0
1092.0,0.010928845964372158,1.0
993.0,0.01130429096519947,1.0
748.0,0.29140931367874146,0.0
910.0,0.626222550868988,0.0
271.0,3.359932088642381e-05,1.0
1771.0,0.031630583107471466,1.0
2656.0,0.15860281884670258,1.0
1418.0,0.019053718075156212,1.0
596.0,0.0005213072872720659,1.0
747.0,0.0023406585678458214,1.0
1003.0,0.25331053137779236,0.0
813.0,0.026218341663479805,1.0
236.0,0.13669991493225098,1.0
517.0,0.6467781066894531,0.0
1058.0,0.026990287005901337,1.0
406.0,0.06823562830686569,1.0
830.0,0.04771769791841507,1.0
1836.0,0.5370301008224487,0.0
1782.0,0.7442365884780884,0.0
1141.0,0.028859509155154228,1.0
1486.0,0.021413005888462067,1.0
624.0,0.15984514355659485,1.0
2433.0,0.32964181900024414,0.0
2370.0,0.11861593276262283,1.0
1115.0,0.6600419878959656,0.0
634.0,0.43679171800613403,0.0
1612.0,0.2806420624256134,0.0
1025.0,0.2663101553916931,0.0
1784.0,0.06706471741199493,1.0
1928.0,0.2886199951171875,0.0
686.0,0.30556127429008484,0.0
2196.0,0.09906425327062607,1.0
