length,loss,accuracy
561.0,0.008383158594369888,1.0
504.0,0.2929007112979889,0.0
3120.0,0.34284815192222595,0.0
1535.0,0.06167422607541084,1.0
384.0,0.0467308908700943,1.0
695.0,0.02824082039296627,1.0
1221.0,0.14865729212760925,1.0
1373.0,0.17040249705314636,1.0
1513.0,0.21905478835105896,1.0
924.0,0.05350189283490181,1.0
1633.0,0.07229521125555038,1.0
831.0,0.0642172247171402,1.0
658.0,0.23800115287303925,1.0
691.0,0.18435871601104736,1.0
3700.0,0.19068646430969238,1.0
1726.0,0.0971430242061615,1.0
911.0,0.19365578889846802,1.0
234.0,0.009020374156534672,1.0
650.0,0.4491744935512543,0.0
296.0,0.4487515687942505,0.0
267.0,0.017749736085534096,1.0
1198.0,0.11144250631332397,1.0
668.0,0.008430266752839088,1.0
909.0,0.32480481266975403,0.0
1754.0,0.3761855363845825,0.0
917.0,0.06209901347756386,1.0
1098.0,0.21719591319561005,1.0
1179.0,0.4236132502555847,0.0
684.0,0.11158404499292374,1.0
808.0,0.03261200711131096,1.0
1517.0,0.25549712777137756,0.0
546.0,0.016292421147227287,1.0
840.0,0.029036959633231163,1.0
312.0,0.35962361097335815,0.0
409.0,0.20594950020313263,1.0
629.0,0.2337774634361267,1.0
1625.0,0.5635470747947693,0.0
1039.0,0.07858547568321228,1.0
208.0,0.010341815650463104,1.0
2241.0,0.1329033523797989,1.0
818.0,0.09082004427909851,1.0
737.0,0.09879642724990845,1.0
3818.0,0.5953207612037659,0.0
2621.0,0.06470601260662079,1.0
552.0,0.3652913272380829,0.0
753.0,0.18208158016204834,1.0
5864.0,0.288673996925354,0.0
823.0,0.14166080951690674,1.0
721.0,0.052150458097457886,1.0
1792.0,0.15511652827262878,1.0
792.0,0.21429471671581268,1.0
1809.0,0.6189672350883484,0.0
2035.0,0.04377191513776779,1.0
2700.0,0.20524491369724274,1.0
308.0,0.008560501970350742,1.0
821.0,0.00986675824970007,1.0
1002.0,0.084539994597435,1.0
1613.0,0.11799991875886917,1.0
689.0,0.25780028104782104,0.0
2053.0,0.3053814768791199,0.0
994.0,0.030974237248301506,1.0
644.0,0.015573899261653423,1.0
1021.0,0.01361218374222517,1.0
1462.0,0.09547257423400879,1.0
2944.0,0.35155385732650757,0.0
391.0,0.49375489354133606,0.0
2187.0,0.29839667677879333,0.0
737.0,0.021173009648919106,1.0
1202.0,0.26260265707969666,0.0
2624.0,0.10721314698457718,1.0
1666.0,0.08222997933626175,1.0
8111.0,0.3319178521633148,0.0
382.0,0.1288592368364334,1.0
2308.0,0.15460781753063202,1.0
472.0,0.32160860300064087,0.0
1037.0,0.10675234347581863,1.0
633.0,0.19345122575759888,1.0
1223.0,0.14455178380012512,1.0
1135.0,0.2279634028673172,1.0
1999.0,0.2938348054885864,0.0
932.0,0.11543402820825577,1.0
1787.0,0.047220900654792786,1.0
903.0,0.049326375126838684,1.0
1955.0,0.2900906205177307,0.0
725.0,0.24280354380607605,1.0
1954.0,0.20144051313400269,1.0
1569.0,0.1997239887714386,1.0
3764.0,0.09370283782482147,1.0
1244.0,0.023089544847607613,1.0
913.0,0.06842013448476791,1.0
1022.0,0.13544468581676483,1.0
1157.0,0.6020616888999939,0.0
1020.0,0.43136051297187805,0.0
600.0,0.16125424206256866,1.0
707.0,0.2919924557209015,0.0
721.0,0.17642678320407867,1.0
2078.0,0.3278452455997467,0.0
807.0,0.053742025047540665,1.0
1794.0,0.05311975255608559,1.0
2644.0,0.40863558650016785,0.0
1124.0,0.18677102029323578,1.0
703.0,0.452894002199173,0.0
778.0,0.03183009847998619,1.0
3914.0,0.13786673545837402,1.0
1115.0,0.11399134248495102,1.0
1911.0,0.05172915756702423,1.0
615.0,0.08476030826568604,1.0
852.0,0.08096455037593842,1.0
4023.0,0.38035762310028076,0.0
238.0,0.013269306160509586,1.0
1137.0,0.17289207875728607,1.0
1347.0,0.13952891528606415,1.0
892.0,0.20856110751628876,1.0
1030.0,0.07547137886285782,1.0
1999.0,0.12258447706699371,1.0
1135.0,0.21756751835346222,1.0
1255.0,0.20954731106758118,1.0
1200.0,0.24750812351703644,1.0
1238.0,0.3028462827205658,0.0
1435.0,0.42894306778907776,0.0
1976.0,0.21502555906772614,1.0
1013.0,0.028258562088012695,1.0
1280.0,0.02366403304040432,1.0
848.0,0.3136071562767029,0.0
726.0,0.05539686605334282,1.0
1409.0,0.07623282819986343,1.0
614.0,0.045385200530290604,1.0
765.0,0.22758254408836365,1.0
3334.0,0.16333988308906555,1.0
2466.0,0.22870980203151703,1.0
325.0,0.006735443603247404,1.0
3733.0,0.23094181716442108,1.0
1124.0,0.036922916769981384,1.0
1550.0,0.11045296490192413,1.0
380.0,0.19540539383888245,1.0
1196.0,0.029575899243354797,1.0
737.0,0.08697323501110077,1.0
992.0,0.1545577198266983,1.0
1763.0,0.15689437091350555,1.0
372.0,0.0006803162978030741,1.0
2332.0,0.41861480474472046,0.0
1706.0,0.18467196822166443,1.0
1219.0,0.03540604189038277,1.0
7068.0,0.3181682229042053,0.0
5815.0,0.22594478726387024,1.0
1094.0,0.1740148812532425,1.0
793.0,0.03510946035385132,1.0
235.0,0.570052444934845,0.0
3369.0,0.36155351996421814,0.0
751.0,0.34664544463157654,0.0
269.0,0.34704485535621643,0.0
1593.0,0.1842440813779831,1.0
1216.0,0.22875922918319702,1.0
1040.0,0.04569295793771744,1.0
874.0,0.02714546211063862,1.0
1979.0,0.14546388387680054,1.0
883.0,0.12255198508501053,1.0
699.0,0.16226960718631744,1.0
1093.0,0.1616157740354538,1.0
5738.0,0.20344425737857819,1.0
880.0,0.02706827037036419,1.0
2125.0,0.12315132468938828,1.0
905.0,0.04539647698402405,1.0
225.0,0.0043037948198616505,1.0
696.0,0.16854366660118103,1.0
393.0,0.17613528668880463,1.0
804.0,0.03675791621208191,1.0
840.0,0.11494734138250351,1.0
816.0,0.028149208053946495,1.0
1370.0,0.32584577798843384,0.0
685.0,0.07789880782365799,1.0
762.0,0.029817674309015274,1.0
876.0,0.1780719757080078,1.0
1091.0,0.18093076348304749,1.0
590.0,0.0434950552880764,1.0
661.0,0.3603169620037079,0.0
590.0,0.023496335372328758,1.0
2809.0,0.36694595217704773,0.0
3552.0,0.1800871044397354,1.0
787.0,0.21188484132289886,1.0
635.0,0.1338997185230255,1.0
1281.0,0.268654465675354,0.0
596.0,0.05154074355959892,1.0
1490.0,0.0780089721083641,1.0
447.0,0.08729740977287292,1.0
4535.0,0.23902752995491028,1.0
824.0,0.014564850367605686,1.0
854.0,0.09360889345407486,1.0
961.0,0.04737728834152222,1.0
1522.0,0.02443348430097103,1.0
2555.0,0.04922235757112503,1.0
1252.0,0.07488223165273666,1.0
709.0,0.01098061352968216,1.0
1134.0,0.18090736865997314,1.0
1880.0,0.07726305723190308,1.0
341.0,0.10585874319076538,1.0
1047.0,0.08732400834560394,1.0
969.0,0.04731476679444313,1.0
2758.0,0.18980883061885834,1.0
1238.0,0.05637691915035248,1.0
3623.0,0.2635750472545624,0.0
1031.0,0.062106307595968246,1.0
1108.0,0.35589414834976196,0.0
1521.0,0.17375612258911133,1.0
857.0,0.4111460745334625,0.0
712.0,0.016194963827729225,1.0
4241.0,0.103398896753788,1.0
824.0,0.30185094475746155,0.0
1188.0,0.07762262970209122,1.0
1392.0,0.3282589316368103,0.0
2477.0,0.17477618157863617,1.0
619.0,0.37442484498023987,0.0
906.0,0.3815767467021942,0.0
667.0,0.11180741339921951,1.0
1073.0,0.6383001804351807,0.0
1389.0,0.37661242485046387,0.0
640.0,0.029501045122742653,1.0
2308.0,0.07728744298219681,1.0
742.0,0.7205598950386047,0.0
975.0,0.0014214380644261837,1.0
1046.0,0.19339342415332794,1.0
1103.0,0.1011345162987709,1.0
1411.0,0.0652790442109108,1.0
1120.0,0.013944214209914207,1.0
1732.0,0.11672267317771912,1.0
1034.0,0.04993605986237526,1.0
708.0,0.08602505177259445,1.0
4049.0,0.2577500641345978,0.0
1193.0,0.13566307723522186,1.0
1193.0,0.13754090666770935,1.0
1334.0,0.17805559933185577,1.0
704.0,0.037764836102724075,1.0
741.0,0.0296950526535511,1.0
1158.0,0.06573203206062317,1.0
1979.0,0.10175963491201401,1.0
675.0,0.36442962288856506,0.0
186.0,0.4205161929130554,0.0
1597.0,0.15089312195777893,1.0
1613.0,0.23749272525310516,1.0
320.0,0.1402246057987213,1.0
1303.0,0.3013699948787689,0.0
1116.0,0.2706690728664398,0.0
743.0,0.010412086732685566,1.0
1257.0,0.050617609173059464,1.0
705.0,0.21240785717964172,1.0
1676.0,0.21280688047409058,1.0
805.0,0.012255861423909664,1.0
634.0,0.007985369302332401,1.0
660.0,0.5527968406677246,0.0
246.0,0.3178948760032654,0.0
962.0,0.1617085486650467,1.0
3976.0,0.0843067318201065,1.0
242.0,0.4257097840309143,0.0
1898.0,0.3466545045375824,0.0
3305.0,0.40890249609947205,0.0
635.0,0.07276149094104767,1.0
770.0,0.025554005056619644,1.0
359.0,0.006993652321398258,1.0
663.0,0.002717500552535057,1.0
5968.0,0.0509168803691864,1.0
1502.0,0.08164003491401672,1.0
1561.0,0.2532304525375366,0.0
250.0,0.24886944890022278,1.0
1362.0,0.14410702884197235,1.0
2976.0,0.16598019003868103,1.0
2008.0,0.18924759328365326,1.0
990.0,0.03432842344045639,1.0
671.0,0.2636762857437134,0.0
968.0,0.25358060002326965,0.0
739.0,0.22731325030326843,1.0
3111.0,0.3095419704914093,0.0
316.0,0.039070118218660355,1.0
2816.0,0.04173659533262253,1.0
280.0,0.003089310834184289,1.0
2100.0,0.4707752466201782,0.0
676.0,0.08537880331277847,1.0
674.0,0.33481258153915405,0.0
2200.0,0.4159073531627655,0.0
1180.0,0.31431296467781067,0.0
2840.0,0.5738886594772339,0.0
1861.0,0.20553946495056152,1.0
706.0,0.33268776535987854,0.0
3804.0,0.23992446064949036,1.0
279.0,0.0579637847840786,1.0
935.0,0.22594353556632996,1.0
4093.0,0.3151338994503021,0.0
458.0,0.08722701668739319,1.0
804.0,0.1267920732498169,1.0
798.0,0.01691988669335842,1.0
936.0,0.3893662691116333,0.0
755.0,0.05264858901500702,1.0
725.0,0.06422250717878342,1.0
1028.0,0.12127260118722916,1.0
936.0,0.1144995167851448,1.0
799.0,0.24288532137870789,1.0
462.0,0.010818473994731903,1.0
727.0,0.054058738052845,1.0
674.0,0.4932911992073059,0.0
388.0,0.5712131261825562,0.0
224.0,0.14247407019138336,1.0
651.0,0.19543568789958954,1.0
1129.0,0.007707348093390465,1.0
942.0,0.44871991872787476,0.0
2943.0,0.22293515503406525,1.0
950.0,0.15741834044456482,1.0
3517.0,0.16840994358062744,1.0
1341.0,0.0768742486834526,1.0
3126.0,0.07668301463127136,1.0
1444.0,0.5163276791572571,0.0
346.0,0.005327810067683458,1.0
855.0,0.05349830910563469,1.0
630.0,0.11741649359464645,1.0
732.0,0.1808258444070816,1.0
641.0,0.14948861300945282,1.0
1269.0,0.05613373965024948,1.0
969.0,0.09474021196365356,1.0
1137.0,0.4791316092014313,0.0
776.0,0.04048467427492142,1.0
1494.0,0.18832668662071228,1.0
1981.0,0.15994805097579956,1.0
233.0,0.0019471663981676102,1.0
707.0,0.38541337847709656,0.0
1559.0,0.0516807921230793,1.0
802.0,0.13736870884895325,1.0
645.0,0.34603753685951233,0.0
230.0,0.11235880851745605,1.0
1653.0,0.10466069728136063,1.0
2173.0,0.38927894830703735,0.0
629.0,0.24511577188968658,1.0
1760.0,0.09059055894613266,1.0
662.0,0.5605412125587463,0.0
1511.0,0.25695401430130005,0.0
5743.0,0.03164006024599075,1.0
2523.0,0.3753795921802521,0.0
1930.0,0.40461692214012146,0.0
1288.0,0.43931517004966736,0.0
456.0,0.11058541387319565,1.0
461.0,0.006487754173576832,1.0
4309.0,0.06628761440515518,1.0
958.0,0.47676411271095276,0.0
791.0,0.10918176174163818,1.0
2319.0,0.4203581213951111,0.0
1024.0,0.22256186604499817,1.0
936.0,0.5229523181915283,0.0
2022.0,0.2030361443758011,1.0
358.0,0.2525227665901184,0.0
655.0,0.2409602850675583,1.0
1004.0,0.22048717737197876,1.0
1211.0,0.3778633773326874,0.0
528.0,0.15339438617229462,1.0
740.0,0.391914039850235,0.0
2144.0,0.24216672778129578,1.0
1442.0,0.20289967954158783,1.0
1592.0,0.14033794403076172,1.0
1112.0,0.010311262682080269,1.0
1607.0,0.04672872647643089,1.0
1487.0,0.03625323995947838,1.0
789.0,0.11635220050811768,1.0
2480.0,0.06088662147521973,1.0
803.0,0.22465461492538452,1.0
2310.0,0.2153957039117813,1.0
740.0,0.04556986689567566,1.0
1053.0,0.18761678040027618,1.0
609.0,0.3540170192718506,0.0
721.0,0.027537304908037186,1.0
5101.0,0.2393437772989273,1.0
3945.0,0.481429785490036,0.0
1613.0,0.08378157019615173,1.0
2924.0,0.14232707023620605,1.0
641.0,0.1948966234922409,1.0
274.0,0.18491226434707642,1.0
2691.0,0.11820495873689651,1.0
1851.0,0.09674789011478424,1.0
882.0,0.06157324090600014,1.0
981.0,0.0615537203848362,1.0
886.0,0.1916159987449646,1.0
757.0,0.6622968912124634,0.0
1800.0,0.2327713519334793,1.0
757.0,0.10735144466161728,1.0
920.0,0.12496564537286758,1.0
1180.0,0.3239533305168152,0.0
3587.0,0.17679159343242645,1.0
921.0,0.14204581081867218,1.0
3918.0,0.24796178936958313,1.0
185.0,0.08295205980539322,1.0
708.0,0.2978344261646271,0.0
795.0,0.04289789870381355,1.0
1516.0,0.15692268311977386,1.0
784.0,0.01750073954463005,1.0
1475.0,0.20251157879829407,1.0
832.0,0.1322719007730484,1.0
597.0,0.05439826101064682,1.0
913.0,0.017038745805621147,1.0
1796.0,0.07790366560220718,1.0
504.0,0.1373124122619629,1.0
2267.0,0.15340577065944672,1.0
856.0,0.1408698558807373,1.0
419.0,0.7677031755447388,0.0
727.0,0.3055652379989624,0.0
1440.0,0.2104867845773697,1.0
1115.0,0.13756541907787323,1.0
591.0,0.25597083568573,0.0
472.0,0.010831816121935844,1.0
853.0,0.11943335086107254,1.0
879.0,0.10196754336357117,1.0
1392.0,0.03155430406332016,1.0
659.0,0.029505452141165733,1.0
712.0,0.058307599276304245,1.0
1767.0,0.1996890902519226,1.0
922.0,0.2695121765136719,0.0
1850.0,0.07425588369369507,1.0
268.0,0.06088786944746971,1.0
1241.0,0.06810546666383743,1.0
596.0,0.02431458793580532,1.0
922.0,0.06974229961633682,1.0
3301.0,0.0957755520939827,1.0
660.0,0.2593580186367035,0.0
251.0,0.02198990061879158,1.0
2574.0,0.0805756002664566,1.0
544.0,0.19870474934577942,1.0
267.0,0.05845515429973602,1.0
1214.0,0.28370630741119385,0.0
1389.0,0.0354531928896904,1.0
2255.0,0.15869276225566864,1.0
938.0,0.03802243992686272,1.0
999.0,0.16057035326957703,1.0
849.0,0.15175282955169678,1.0
2061.0,0.03572212532162666,1.0
298.0,0.3497380018234253,0.0
719.0,0.05551685020327568,1.0
717.0,0.2012208104133606,1.0
530.0,0.0033639618195593357,1.0
1118.0,0.3143835663795471,0.0
1618.0,0.16672557592391968,1.0
638.0,0.14795121550559998,1.0
1019.0,0.01691996492445469,1.0
1376.0,0.21134084463119507,1.0
695.0,0.31759512424468994,0.0
659.0,0.06200700253248215,1.0
721.0,0.6197019219398499,0.0
4380.0,0.25816255807876587,0.0
792.0,0.04773298650979996,1.0
2456.0,0.060761258006095886,1.0
1064.0,0.1140429899096489,1.0
563.0,0.6864185333251953,0.0
3437.0,0.20011036098003387,1.0
698.0,0.13976503908634186,1.0
3930.0,0.06377994269132614,1.0
419.0,0.0032740377355366945,1.0
703.0,0.1022651344537735,1.0
574.0,0.26722389459609985,0.0
538.0,0.014199161902070045,1.0
763.0,0.0639009177684784,1.0
901.0,0.056242674589157104,1.0
1252.0,0.4292689263820648,0.0
594.0,0.5225642919540405,0.0
587.0,0.5606417059898376,0.0
1204.0,0.10488733649253845,1.0
245.0,0.141440749168396,1.0
2440.0,0.4657541811466217,0.0
2071.0,0.16039323806762695,1.0
1528.0,0.24615809321403503,1.0
1600.0,0.03358034789562225,1.0
1690.0,0.16550859808921814,1.0
779.0,0.06940922886133194,1.0
1034.0,0.052342429757118225,1.0
1110.0,0.08513584733009338,1.0
2875.0,0.19500389695167542,1.0
1059.0,0.36436790227890015,0.0
824.0,0.08351077139377594,1.0
736.0,0.01093803346157074,1.0
2996.0,0.18146762251853943,1.0
235.0,0.0743679478764534,1.0
756.0,0.039267122745513916,1.0
940.0,0.023446742445230484,1.0
903.0,0.1007174551486969,1.0
1352.0,0.12309717386960983,1.0
1055.0,0.08671072870492935,1.0
1763.0,0.059388164430856705,1.0
370.0,0.10502415150403976,1.0
972.0,0.058227214962244034,1.0
753.0,0.7614721059799194,0.0
4707.0,0.09401626139879227,1.0
2768.0,0.1526688039302826,1.0
792.0,0.03797556832432747,1.0
461.0,0.01072217058390379,1.0
656.0,0.07384543865919113,1.0
664.0,0.02372136153280735,1.0
2153.0,0.2261979728937149,1.0
525.0,0.3224951922893524,0.0
905.0,0.19473262131214142,1.0
594.0,0.09556073695421219,1.0
1140.0,0.05457222834229469,1.0
2644.0,0.06056204438209534,1.0
3936.0,0.038247786462306976,1.0
4098.0,0.5852969288825989,0.0
1527.0,0.3233233094215393,0.0
789.0,0.2773832082748413,0.0
357.0,0.118215411901474,1.0
1150.0,0.09451161324977875,1.0
1757.0,0.30218401551246643,0.0
555.0,0.12488158792257309,1.0
853.0,0.38811418414115906,0.0
932.0,0.08491530269384384,1.0
250.0,0.003897210117429495,1.0
325.0,0.010262305848300457,1.0
391.0,0.00801100954413414,1.0
3361.0,0.16386902332305908,1.0
1055.0,0.24131400883197784,1.0
591.0,0.37837496399879456,0.0
2708.0,0.0840199664235115,1.0
1145.0,0.12848733365535736,1.0
843.0,0.21649795770645142,1.0
1156.0,0.09472498297691345,1.0
2544.0,0.2510240375995636,0.0
3829.0,0.2707972228527069,0.0
1022.0,0.268305242061615,0.0
828.0,0.09626369178295135,1.0
1172.0,0.12049046158790588,1.0
2013.0,0.11577790230512619,1.0
794.0,0.15037234127521515,1.0
644.0,0.22143924236297607,1.0
1589.0,0.06393489986658096,1.0
732.0,0.06572102755308151,1.0
744.0,0.16102486848831177,1.0
1735.0,0.06435045599937439,1.0
674.0,0.009514009580016136,1.0
248.0,0.02087889425456524,1.0
979.0,0.02615792118012905,1.0
740.0,0.08852759003639221,1.0
842.0,0.019041724503040314,1.0
2966.0,0.16735652089118958,1.0
2417.0,0.1267421543598175,1.0
839.0,0.05159071460366249,1.0
944.0,0.17617502808570862,1.0
598.0,0.06099933385848999,1.0
758.0,0.08157499134540558,1.0
307.0,0.12262634187936783,1.0
1558.0,0.034715279936790466,1.0
932.0,0.06183631345629692,1.0
722.0,0.01072774175554514,1.0
1392.0,0.29505765438079834,0.0
479.0,0.18925334513187408,1.0
670.0,0.16069597005844116,1.0
1198.0,0.12004715949296951,1.0
792.0,0.3986256718635559,0.0
872.0,0.054570361971855164,1.0
538.0,0.5799439549446106,0.0
897.0,0.18451490998268127,1.0
3062.0,0.08918400853872299,1.0
1011.0,0.002226559678092599,1.0
875.0,0.11165782809257507,1.0
717.0,0.039709821343421936,1.0
1076.0,0.2074127197265625,1.0
980.0,0.34125471115112305,0.0
351.0,0.0013587011490017176,1.0
372.0,0.0722663626074791,1.0
557.0,0.20557789504528046,1.0
1170.0,0.6003533601760864,0.0
834.0,0.5133348107337952,0.0
660.0,0.008374410681426525,1.0
676.0,0.017818858847022057,1.0
703.0,0.42992541193962097,0.0
1933.0,0.14965294301509857,1.0
907.0,0.24132733047008514,1.0
1179.0,0.1268034130334854,1.0
819.0,0.03001558966934681,1.0
648.0,0.2124888002872467,1.0
3332.0,0.33410531282424927,0.0
281.0,0.06778349727392197,1.0
214.0,0.0024784114211797714,1.0
2078.0,0.17650246620178223,1.0
793.0,0.036503810435533524,1.0
698.0,0.06740233302116394,1.0
1225.0,0.5579187870025635,0.0
1201.0,0.15913088619709015,1.0
796.0,0.24498027563095093,1.0
1739.0,0.06614095717668533,1.0
4102.0,0.3435605764389038,0.0
1113.0,0.16512756049633026,1.0
1704.0,0.2803611159324646,0.0
845.0,0.4056623578071594,0.0
1842.0,0.1943877637386322,1.0
1882.0,0.270166277885437,0.0
938.0,0.1497430056333542,1.0
727.0,0.01314020436257124,1.0
561.0,0.6557314991950989,0.0
1855.0,0.19734381139278412,1.0
946.0,0.49610841274261475,0.0
3772.0,0.2341422587633133,1.0
1316.0,0.2964211702346802,0.0
1643.0,0.07687172293663025,1.0
726.0,0.2502254843711853,0.0
1727.0,0.06389767676591873,1.0
2193.0,0.2681846022605896,0.0
2052.0,0.10228078067302704,1.0
222.0,0.0789136216044426,1.0
682.0,0.06695805490016937,1.0
698.0,0.5982003211975098,0.0
2560.0,0.03640620410442352,1.0
810.0,0.05248671770095825,1.0
2853.0,0.14747697114944458,1.0
632.0,0.007539338432252407,1.0
684.0,0.20171280205249786,1.0
779.0,0.4149499833583832,0.0
2165.0,0.07924668490886688,1.0
5773.0,0.27903425693511963,0.0
882.0,0.30768299102783203,0.0
773.0,0.006682600360363722,1.0
1126.0,0.03658336028456688,1.0
840.0,0.37276962399482727,0.0
1831.0,0.2854287028312683,0.0
1072.0,0.11339273303747177,1.0
686.0,0.3186824321746826,0.0
2917.0,0.08094946295022964,1.0
554.0,0.13154475390911102,1.0
818.0,0.25334060192108154,0.0
1923.0,0.08836257457733154,1.0
892.0,0.09780069440603256,1.0
1116.0,0.17639155685901642,1.0
1006.0,0.13064326345920563,1.0
712.0,0.130081444978714,1.0
871.0,0.1648140847682953,1.0
657.0,0.3089146018028259,0.0
1538.0,0.17304490506649017,1.0
1665.0,0.17077253758907318,1.0
834.0,0.16966360807418823,1.0
810.0,0.15082044899463654,1.0
410.0,0.08231524378061295,1.0
602.0,0.6146152019500732,0.0
670.0,0.17517375946044922,1.0
1313.0,0.06259460002183914,1.0
584.0,0.0037389236968010664,1.0
5307.0,0.13296858966350555,1.0
657.0,0.06616045534610748,1.0
738.0,0.15137264132499695,1.0
710.0,0.22760076820850372,1.0
1223.0,0.06448107957839966,1.0
791.0,0.2805512547492981,0.0
271.0,0.021927189081907272,1.0
314.0,0.004264134913682938,1.0
744.0,0.43619710206985474,0.0
678.0,0.025498313829302788,1.0
2288.0,0.19863875210285187,1.0
728.0,0.024399088695645332,1.0
361.0,0.05270802229642868,1.0
632.0,0.07152177393436432,1.0
246.0,0.0016616123029962182,1.0
1703.0,0.07140419632196426,1.0
1964.0,0.47454625368118286,0.0
1026.0,0.4721753001213074,0.0
1950.0,0.1016230508685112,1.0
1233.0,0.26743578910827637,0.0
1831.0,0.11214058101177216,1.0
1695.0,0.07945078611373901,1.0
1209.0,0.034126557409763336,1.0
375.0,0.04153815284371376,1.0
398.0,0.002129621570929885,1.0
922.0,0.06264587491750717,1.0
837.0,0.13632024824619293,1.0
2621.0,0.2261175513267517,1.0
649.0,0.44959115982055664,0.0
378.0,0.05691651627421379,1.0
1162.0,0.1848292201757431,1.0
682.0,0.15400023758411407,1.0
1016.0,0.3020983040332794,0.0
3772.0,0.3582952320575714,0.0
802.0,0.06138531118631363,1.0
965.0,0.07676194608211517,1.0
586.0,0.35196179151535034,0.0
482.0,0.0353090763092041,1.0
584.0,0.09050751477479935,1.0
2176.0,0.0807533711194992,1.0
784.0,0.034338805824518204,1.0
951.0,0.03305419161915779,1.0
1369.0,0.33777543902397156,0.0
674.0,0.18493342399597168,1.0
607.0,0.44379693269729614,0.0
1882.0,0.20882673561573029,1.0
2608.0,0.15097856521606445,1.0
539.0,0.05889570713043213,1.0
2744.0,0.04444098472595215,1.0
261.0,0.01897314190864563,1.0
1120.0,0.2200477570295334,1.0
666.0,0.059514369815588,1.0
