length,loss,accuracy
617.0,0.06351657211780548,1.0
4143.0,0.17059896886348724,1.0
843.0,0.09256839007139206,1.0
2493.0,0.2769622206687927,0.0
968.0,0.042378004640340805,1.0
2176.0,0.3093816041946411,0.0
680.0,0.0098250862210989,1.0
801.0,0.2349841594696045,1.0
721.0,0.0646476075053215,1.0
2506.0,0.07534374296665192,1.0
931.0,0.0719662755727768,1.0
2217.0,0.28349414467811584,0.0
729.0,0.06857884675264359,1.0
1616.0,0.5286362767219543,0.0
3802.0,0.4805143177509308,0.0
781.0,0.03182372450828552,1.0
947.0,0.11776085197925568,1.0
799.0,0.08398246020078659,1.0
783.0,0.10816751420497894,1.0
1164.0,0.2834623456001282,0.0
497.0,0.5166254043579102,0.0
279.0,0.029205359518527985,1.0
265.0,0.23095275461673737,1.0
658.0,0.10549376904964447,1.0
709.0,0.021472394466400146,1.0
991.0,0.21952879428863525,1.0
1376.0,0.3630690574645996,0.0
945.0,0.30707797408103943,0.0
1433.0,0.2617199420928955,0.0
601.0,0.05693923309445381,1.0
5293.0,0.4818747937679291,0.0
2302.0,0.6013070940971375,0.0
2181.0,0.05408184230327606,1.0
1655.0,0.17572499811649323,1.0
1912.0,0.15054729580879211,1.0
674.0,0.032727502286434174,1.0
1096.0,0.27442196011543274,0.0
1297.0,0.0019494378939270973,1.0
2346.0,0.04594220966100693,1.0
886.0,0.03102509304881096,1.0
1135.0,0.15434089303016663,1.0
291.0,0.07668070495128632,1.0
1110.0,0.06245286017656326,1.0
1141.0,0.033347710967063904,1.0
873.0,0.14465874433517456,1.0
1889.0,0.08967053890228271,1.0
756.0,0.05613594502210617,1.0
2280.0,0.1781398355960846,1.0
786.0,0.09494980424642563,1.0
578.0,0.009359044022858143,1.0
608.0,0.47719717025756836,0.0
946.0,0.16856461763381958,1.0
445.0,0.036941464990377426,1.0
850.0,0.02820981666445732,1.0
2593.0,0.15363724529743195,1.0
637.0,0.1895553171634674,1.0
537.0,0.06711169332265854,1.0
2144.0,0.2171349972486496,1.0
628.0,0.4906381368637085,0.0
1155.0,0.1047164723277092,1.0
806.0,0.3346143662929535,0.0
1946.0,0.34757450222969055,0.0
1169.0,0.5656574368476868,0.0
1808.0,0.10853208601474762,1.0
561.0,0.24224983155727386,1.0
1635.0,0.2723856568336487,0.0
281.0,0.00034425652120262384,1.0
3134.0,0.2218390554189682,1.0
837.0,0.04486425593495369,1.0
1753.0,0.21329626441001892,1.0
871.0,0.058413513004779816,1.0
745.0,0.2028864622116089,1.0
1875.0,0.2808011770248413,0.0
596.0,0.052300628274679184,1.0
1233.0,0.4269770681858063,0.0
892.0,0.17797067761421204,1.0
1032.0,0.014463413506746292,1.0
445.0,0.09758082777261734,1.0
994.0,0.011658769100904465,1.0
1085.0,0.4204605221748352,0.0
2997.0,0.16270677745342255,1.0
1261.0,0.08042502403259277,1.0
2543.0,0.26202356815338135,0.0
641.0,0.21808789670467377,1.0
892.0,0.05095011740922928,1.0
753.0,0.28769728541374207,0.0
2662.0,0.04411150887608528,1.0
979.0,0.0196840837597847,1.0
4060.0,0.08365122973918915,1.0
2242.0,0.11944612115621567,1.0
1499.0,0.265339195728302,0.0
1220.0,0.08622974902391434,1.0
774.0,0.003104901174083352,1.0
718.0,0.11412341147661209,1.0
952.0,0.1051279604434967,1.0
1434.0,0.1793656349182129,1.0
703.0,0.020415091887116432,1.0
692.0,0.03863868489861488,1.0
1122.0,0.14943766593933105,1.0
618.0,0.1115671843290329,1.0
741.0,0.04882225766777992,1.0
2029.0,0.16092532873153687,1.0
740.0,0.18538282811641693,1.0
763.0,0.009287058375775814,1.0
978.0,0.3743044435977936,0.0
1742.0,0.19150415062904358,1.0
866.0,0.09297187626361847,1.0
3320.0,0.024064013734459877,1.0
239.0,8.037470979616046e-05,1.0
1832.0,0.296095073223114,0.0
1444.0,0.061486609280109406,1.0
277.0,6.915057747391984e-05,1.0
756.0,0.04178840294480324,1.0
541.0,0.25393977761268616,0.0
1505.0,0.17988167703151703,1.0
2993.0,0.2677193284034729,0.0
1901.0,0.10103274881839752,1.0
466.0,0.0365629643201828,1.0
550.0,0.23167069256305695,1.0
2353.0,0.08866442739963531,1.0
2534.0,0.21492314338684082,1.0
674.0,0.27427250146865845,0.0
575.0,0.132058784365654,1.0
2989.0,0.1270979642868042,1.0
4218.0,0.12531223893165588,1.0
1043.0,0.10558309406042099,1.0
739.0,0.04912695288658142,1.0
3333.0,0.26899832487106323,0.0
507.0,0.0003955603460781276,1.0
779.0,0.4180067181587219,0.0
446.0,0.009223248809576035,1.0
353.0,0.08351023495197296,1.0
1648.0,0.26969897747039795,0.0
1403.0,0.21741832792758942,1.0
2463.0,0.33121514320373535,0.0
822.0,0.1480795443058014,1.0
577.0,0.48834162950515747,0.0
721.0,0.35252681374549866,0.0
1117.0,0.1682463437318802,1.0
2901.0,0.20824003219604492,1.0
761.0,0.03723117709159851,1.0
791.0,0.29931190609931946,0.0
732.0,0.035892944782972336,1.0
1283.0,0.23323428630828857,1.0
627.0,0.19557149708271027,1.0
566.0,0.11982886493206024,1.0
2929.0,0.05836925283074379,1.0
2128.0,0.2031821608543396,1.0
1849.0,0.2211989313364029,1.0
1225.0,0.20639333128929138,1.0
3354.0,0.09037207067012787,1.0
1168.0,0.23089849948883057,1.0
5937.0,0.19785411655902863,1.0
997.0,0.17365607619285583,1.0
915.0,0.3685353994369507,0.0
1032.0,0.1794016808271408,1.0
4803.0,0.1460040956735611,1.0
667.0,0.044934023171663284,1.0
517.0,0.23389869928359985,1.0
654.0,0.3124147951602936,0.0
846.0,0.11818471550941467,1.0
3122.0,0.22116219997406006,1.0
1115.0,0.1812141090631485,1.0
941.0,0.06844249367713928,1.0
452.0,0.025221001356840134,1.0
487.0,0.532795250415802,0.0
306.0,0.0029207097832113504,1.0
751.0,0.018196459859609604,1.0
1482.0,0.03485105559229851,1.0
642.0,0.03760070353746414,1.0
421.0,0.05910038575530052,1.0
750.0,0.017227686941623688,1.0
825.0,0.10863630473613739,1.0
638.0,0.21986013650894165,1.0
1004.0,0.09502486884593964,1.0
734.0,0.10369067639112473,1.0
734.0,0.05315012484788895,1.0
849.0,0.02445332333445549,1.0
822.0,0.21937333047389984,1.0
1166.0,0.1595042198896408,1.0
545.0,0.08030316233634949,1.0
737.0,0.27145057916641235,0.0
1574.0,0.08601756393909454,1.0
314.0,0.006802392192184925,1.0
453.0,0.6668856143951416,0.0
1162.0,0.023130882531404495,1.0
1204.0,0.039113301783800125,1.0
1428.0,0.02453121356666088,1.0
687.0,0.1574980467557907,1.0
1741.0,0.1500309407711029,1.0
767.0,0.13569329679012299,1.0
1136.0,0.03869934752583504,1.0
3213.0,0.12857085466384888,1.0
4416.0,0.13587316870689392,1.0
4156.0,0.04438158869743347,1.0
683.0,0.36336907744407654,0.0
407.0,0.2086798995733261,1.0
1816.0,0.3832091987133026,0.0
660.0,0.2700233459472656,0.0
670.0,0.005408022552728653,1.0
793.0,0.3687945306301117,0.0
1281.0,0.1691996157169342,1.0
793.0,0.10080142319202423,1.0
877.0,0.10607275366783142,1.0
894.0,0.09070930629968643,1.0
4171.0,0.23237134516239166,1.0
503.0,0.03345557674765587,1.0
1306.0,0.5486980676651001,0.0
684.0,0.46124687790870667,0.0
3958.0,0.10133568942546844,1.0
703.0,0.54059237241745,0.0
964.0,0.12404675036668777,1.0
3624.0,0.176680788397789,1.0
979.0,0.3103141188621521,0.0
2485.0,0.297466903924942,0.0
676.0,0.058069758117198944,1.0
1179.0,0.5193551182746887,0.0
2267.0,0.1307668387889862,1.0
2330.0,0.13526968657970428,1.0
1221.0,0.14173372089862823,1.0
1024.0,0.13976283371448517,1.0
871.0,0.08930982649326324,1.0
874.0,0.21381576359272003,1.0
940.0,0.14344224333763123,1.0
761.0,0.34817832708358765,0.0
392.0,0.0040129986591637135,1.0
1339.0,0.15731997787952423,1.0
812.0,0.12369966506958008,1.0
1113.0,0.10842061787843704,1.0
1924.0,0.22190232574939728,1.0
752.0,0.0435023158788681,1.0
4812.0,0.3247591555118561,0.0
1978.0,0.08842775970697403,1.0
962.0,0.10185029357671738,1.0
934.0,0.06076798215508461,1.0
2158.0,0.3903881013393402,0.0
1589.0,0.03460530936717987,1.0
662.0,0.23052214086055756,1.0
264.0,0.06502716988325119,1.0
896.0,0.23012715578079224,1.0
1446.0,0.5178813934326172,0.0
771.0,0.36662667989730835,0.0
224.0,0.0005097930552437901,1.0
752.0,0.21781162917613983,1.0
2123.0,0.2958974540233612,0.0
657.0,0.16652654111385345,1.0
881.0,0.057390253990888596,1.0
804.0,0.1871011108160019,1.0
2302.0,0.217874675989151,1.0
2889.0,0.048754580318927765,1.0
3190.0,0.1275375783443451,1.0
3300.0,0.048101574182510376,1.0
877.0,0.085401251912117,1.0
387.0,0.21250902116298676,1.0
1206.0,0.033429741859436035,1.0
989.0,0.17459577322006226,1.0
853.0,0.2324073165655136,1.0
786.0,0.23152625560760498,1.0
1069.0,0.02047395333647728,1.0
620.0,0.029293352738022804,1.0
1940.0,0.44772469997406006,0.0
994.0,0.027130281552672386,1.0
1320.0,0.09295699000358582,1.0
1090.0,0.21122901141643524,1.0
6295.0,0.3408169746398926,0.0
537.0,0.005642526783049107,1.0
1082.0,0.024847695603966713,1.0
3134.0,0.2533617317676544,0.0
609.0,0.05465959385037422,1.0
3871.0,0.10610295832157135,1.0
1486.0,0.3318323493003845,0.0
5319.0,0.23661018908023834,1.0
1274.0,0.0061335782520473,1.0
787.0,0.7087739109992981,0.0
928.0,0.1261715590953827,1.0
1675.0,0.45326462388038635,0.0
655.0,0.4646945595741272,0.0
1975.0,0.07196422666311264,1.0
831.0,0.017220670357346535,1.0
739.0,0.01394001953303814,1.0
4337.0,0.2126922458410263,1.0
530.0,0.15456321835517883,1.0
1074.0,0.35449203848838806,0.0
810.0,0.11195015907287598,1.0
2542.0,0.1440257877111435,1.0
694.0,0.05728017911314964,1.0
4596.0,0.46300363540649414,0.0
1584.0,0.15241564810276031,1.0
665.0,0.031842973083257675,1.0
717.0,0.061461832374334335,1.0
663.0,0.1446145921945572,1.0
878.0,0.08872488886117935,1.0
1242.0,0.17991898953914642,1.0
1455.0,0.1563691794872284,1.0
1593.0,0.1884957253932953,1.0
345.0,6.110316462581977e-05,1.0
912.0,0.02181980200111866,1.0
706.0,0.11096423864364624,1.0
863.0,0.254312664270401,0.0
711.0,0.025829190388321877,1.0
2498.0,0.27194154262542725,0.0
1070.0,0.16104625165462494,1.0
1255.0,0.019022885710000992,1.0
1867.0,0.08556246757507324,1.0
1215.0,0.07004252076148987,1.0
4248.0,0.2957022190093994,0.0
674.0,0.018436217680573463,1.0
3958.0,0.09303493052721024,1.0
2891.0,0.16441749036312103,1.0
856.0,0.07984786480665207,1.0
1641.0,0.3194894790649414,0.0
437.0,0.14336149394512177,1.0
986.0,0.23030264675617218,1.0
1679.0,0.05798407644033432,1.0
376.0,0.3752346932888031,0.0
314.0,0.14566493034362793,1.0
288.0,0.2501080632209778,0.0
931.0,0.3624132573604584,0.0
2746.0,0.10926859080791473,1.0
1274.0,0.08485398441553116,1.0
845.0,0.05874091014266014,1.0
669.0,0.04002150893211365,1.0
799.0,0.05645372346043587,1.0
637.0,0.10265932977199554,1.0
972.0,0.01694292575120926,1.0
665.0,0.08682281523942947,1.0
842.0,0.0007869834080338478,1.0
852.0,0.037414658814668655,1.0
721.0,0.04441997781395912,1.0
567.0,0.14084315299987793,1.0
894.0,0.061162080615758896,1.0
391.0,0.047284409403800964,1.0
2258.0,0.22132419049739838,1.0
672.0,0.0029434701427817345,1.0
849.0,0.044975701719522476,1.0
6005.0,0.1759725958108902,1.0
1015.0,0.07197890430688858,1.0
874.0,0.0677482932806015,1.0
852.0,0.0944695770740509,1.0
803.0,0.07503562420606613,1.0
386.0,0.7374241948127747,0.0
2299.0,0.19487226009368896,1.0
812.0,0.1517392247915268,1.0
1510.0,0.26342806220054626,0.0
1138.0,0.15483355522155762,1.0
1255.0,0.11396799981594086,1.0
630.0,0.017120884731411934,1.0
357.0,0.0007947745034471154,1.0
845.0,0.1731986552476883,1.0
1462.0,0.20892447233200073,1.0
708.0,0.03088505193591118,1.0
3169.0,0.07565062493085861,1.0
986.0,0.48076531291007996,0.0
794.0,0.2869364619255066,0.0
2113.0,0.2888687252998352,0.0
949.0,0.27230963110923767,0.0
1008.0,0.45568907260894775,0.0
878.0,0.6227842569351196,0.0
2273.0,0.16700482368469238,1.0
1554.0,0.37527674436569214,0.0
1651.0,0.08147303014993668,1.0
635.0,0.6447051167488098,0.0
3457.0,0.05422862246632576,1.0
400.0,0.0004894578596577048,1.0
793.0,0.10837746411561966,1.0
1048.0,0.2585448920726776,0.0
725.0,0.46028774976730347,0.0
2474.0,0.10952117294073105,1.0
646.0,0.28925225138664246,0.0
897.0,0.48705682158470154,0.0
265.0,0.15152141451835632,1.0
727.0,0.03891066834330559,1.0
817.0,0.2389807254076004,1.0
1010.0,0.03566132113337517,1.0
839.0,0.07055141776800156,1.0
2817.0,0.05224595591425896,1.0
377.0,0.002857500221580267,1.0
502.0,0.3009645342826843,0.0
896.0,0.17971183359622955,1.0
572.0,0.0060509443283081055,1.0
2050.0,0.20187701284885406,1.0
3558.0,0.22569149732589722,1.0
775.0,0.027245422825217247,1.0
1923.0,0.20326516032218933,1.0
898.0,0.04080362245440483,1.0
1280.0,0.21746613085269928,1.0
865.0,0.029909713193774223,1.0
1582.0,0.048844557255506516,1.0
1222.0,0.48387840390205383,0.0
2251.0,0.1595771610736847,1.0
660.0,0.0721006840467453,1.0
3402.0,0.24145705997943878,1.0
1134.0,0.2753230929374695,0.0
434.0,0.15072563290596008,1.0
2355.0,0.1828756034374237,1.0
1763.0,0.15967951714992523,1.0
915.0,0.14321856200695038,1.0
1034.0,0.18498757481575012,1.0
1083.0,0.43051066994667053,0.0
763.0,0.040839482098817825,1.0
264.0,0.34865090250968933,0.0
338.0,0.15195631980895996,1.0
807.0,0.10808899253606796,1.0
698.0,0.3462275564670563,0.0
1715.0,0.06594256311655045,1.0
1492.0,0.2850433886051178,0.0
1144.0,0.13081279397010803,1.0
745.0,0.10675059258937836,1.0
566.0,0.02028396911919117,1.0
2634.0,0.1604767143726349,1.0
779.0,0.3189600110054016,0.0
3241.0,0.23201313614845276,1.0
2497.0,0.1507142037153244,1.0
713.0,0.3864521086215973,0.0
2116.0,0.05379167199134827,1.0
362.0,0.006648779381066561,1.0
344.0,0.2173929065465927,1.0
551.0,0.013016860000789165,1.0
1630.0,0.341896116733551,0.0
386.0,0.29246383905410767,0.0
868.0,0.3043912947177887,0.0
788.0,0.12391971051692963,1.0
322.0,0.07798676937818527,1.0
1376.0,0.07516476511955261,1.0
1735.0,0.08752982318401337,1.0
863.0,0.32021793723106384,0.0
538.0,0.0331856831908226,1.0
672.0,0.01885196566581726,1.0
1203.0,0.5394291877746582,0.0
2030.0,0.1594570130109787,1.0
1250.0,0.24650922417640686,1.0
954.0,0.034014515578746796,1.0
648.0,0.0917920470237732,1.0
2225.0,0.07037155330181122,1.0
1537.0,0.05940040200948715,1.0
867.0,0.17194288969039917,1.0
1266.0,0.09581813216209412,1.0
762.0,0.06036737933754921,1.0
1131.0,0.2121065855026245,1.0
870.0,0.07713412493467331,1.0
1385.0,0.3539665937423706,0.0
1264.0,0.24475428462028503,1.0
1211.0,0.3360861539840698,0.0
686.0,0.031800590455532074,1.0
2849.0,0.2538662552833557,0.0
800.0,0.011200281791388988,1.0
1526.0,0.1887020319700241,1.0
1035.0,0.12679091095924377,1.0
740.0,0.1416855752468109,1.0
953.0,0.07556405663490295,1.0
1029.0,0.10267571359872818,1.0
3528.0,0.48476964235305786,0.0
913.0,0.37057024240493774,0.0
890.0,0.1108941063284874,1.0
1448.0,0.05485519766807556,1.0
330.0,0.0001499575300840661,1.0
1208.0,0.3337239623069763,0.0
883.0,0.20017004013061523,1.0
1384.0,0.07444343715906143,1.0
5503.0,0.2651335299015045,0.0
2247.0,0.20984140038490295,1.0
284.0,0.5450791120529175,0.0
426.0,0.0027117279823869467,1.0
432.0,0.11355241388082504,1.0
1244.0,0.11719577014446259,1.0
674.0,0.06631975620985031,1.0
471.0,0.09719950705766678,1.0
1384.0,0.19519329071044922,1.0
3535.0,0.19957467913627625,1.0
1650.0,0.21334244310855865,1.0
661.0,0.2995159924030304,0.0
826.0,0.1401222050189972,1.0
4206.0,0.15589578449726105,1.0
2245.0,0.0349133126437664,1.0
404.0,0.021906999871134758,1.0
522.0,0.20181499421596527,1.0
725.0,0.5550653338432312,0.0
800.0,0.03877268731594086,1.0
603.0,0.06507857143878937,1.0
1001.0,0.1381535679101944,1.0
285.0,0.21340808272361755,1.0
1351.0,0.07146140187978745,1.0
2293.0,0.19831277430057526,1.0
685.0,0.30209600925445557,0.0
803.0,0.22317861020565033,1.0
781.0,0.06395551562309265,1.0
1551.0,0.21238969266414642,1.0
1658.0,0.16605350375175476,1.0
263.0,0.002120131626725197,1.0
2422.0,0.5202569961547852,0.0
1074.0,0.21620327234268188,1.0
860.0,0.17641498148441315,1.0
1060.0,0.0844869390130043,1.0
411.0,0.056796845048666,1.0
381.0,0.0484921894967556,1.0
1864.0,0.3081437051296234,0.0
2085.0,0.27418920397758484,0.0
2540.0,0.08902992308139801,1.0
764.0,0.36802950501441956,0.0
623.0,0.2778356373310089,0.0
1132.0,0.16523171961307526,1.0
824.0,0.021072953939437866,1.0
1372.0,0.2358732372522354,1.0
1226.0,0.15267829596996307,1.0
2060.0,0.20473363995552063,1.0
2872.0,0.05974634736776352,1.0
2560.0,0.22398528456687927,1.0
795.0,0.008423525840044022,1.0
1236.0,0.17100957036018372,1.0
768.0,0.038737230002880096,1.0
2760.0,0.14134058356285095,1.0
589.0,0.06462714821100235,1.0
1479.0,0.27177196741104126,0.0
3326.0,0.2777347266674042,0.0
1756.0,0.05600733682513237,1.0
662.0,0.08194233477115631,1.0
2295.0,0.14242930710315704,1.0
841.0,0.3842580318450928,0.0
2339.0,0.13546699285507202,1.0
933.0,0.352862685918808,0.0
767.0,0.16311116516590118,1.0
882.0,0.16313831508159637,1.0
399.0,0.01249122153967619,1.0
764.0,0.03283111751079559,1.0
2128.0,0.2542163133621216,0.0
310.0,2.1908799681114033e-06,1.0
2075.0,0.18114446103572845,1.0
628.0,0.07627543807029724,1.0
948.0,0.2711515724658966,0.0
1031.0,0.20602232217788696,1.0
627.0,0.20474061369895935,1.0
1346.0,0.1501413881778717,1.0
863.0,0.05636526644229889,1.0
286.0,0.24649545550346375,1.0
1075.0,0.21374046802520752,1.0
1508.0,0.4729520082473755,0.0
1102.0,0.1265229433774948,1.0
5796.0,0.14632298052310944,1.0
1117.0,0.24528653919696808,1.0
2408.0,0.1541915088891983,1.0
1297.0,0.0873185321688652,1.0
2008.0,0.47046154737472534,0.0
1515.0,0.40707528591156006,0.0
4596.0,0.17818182706832886,1.0
981.0,0.5189399123191833,0.0
4565.0,0.07964026182889938,1.0
705.0,0.191442608833313,1.0
1476.0,0.10838984698057175,1.0
669.0,0.06368165463209152,1.0
675.0,0.0815437063574791,1.0
820.0,0.21911123394966125,1.0
2305.0,0.2768014371395111,0.0
896.0,0.08664309978485107,1.0
687.0,0.09571118652820587,1.0
1121.0,0.08181308954954147,1.0
815.0,0.07298126816749573,1.0
948.0,0.3106507658958435,0.0
909.0,0.12540900707244873,1.0
251.0,0.0002612885436974466,1.0
331.0,0.006262084003537893,1.0
1179.0,0.03799927979707718,1.0
5335.0,0.2452779859304428,1.0
756.0,0.3195774257183075,0.0
633.0,0.029114000499248505,1.0
1660.0,0.4711475670337677,0.0
1025.0,0.10159272700548172,1.0
650.0,0.19407282769680023,1.0
575.0,0.20985147356987,1.0
898.0,0.13332892954349518,1.0
481.0,0.16097292304039001,1.0
1208.0,0.19685052335262299,1.0
1691.0,0.09322883188724518,1.0
1520.0,0.23184776306152344,1.0
2174.0,0.06076037511229515,1.0
223.0,0.013688731007277966,1.0
299.0,0.11293647438287735,1.0
4401.0,0.37770289182662964,0.0
470.0,0.15872327983379364,1.0
1322.0,0.08141744136810303,1.0
2037.0,0.2638647258281708,0.0
714.0,0.165441632270813,1.0
588.0,0.3138256072998047,0.0
921.0,0.27556270360946655,0.0
759.0,0.3132413625717163,0.0
924.0,0.0034535136073827744,1.0
563.0,0.40969687700271606,0.0
1237.0,0.21300479769706726,1.0
2268.0,0.11592449992895126,1.0
806.0,0.018459679558873177,1.0
657.0,0.005158269312232733,1.0
357.0,0.3862120509147644,0.0
1487.0,0.31864210963249207,0.0
723.0,0.3311006426811218,0.0
1062.0,0.3730979263782501,0.0
508.0,0.18242475390434265,1.0
2493.0,0.19443346560001373,1.0
1038.0,0.1530311554670334,1.0
1289.0,0.14968372881412506,1.0
428.0,0.03670499473810196,1.0
999.0,0.09868631511926651,1.0
1253.0,0.05560755729675293,1.0
822.0,0.3611144721508026,0.0
663.0,0.4887349307537079,0.0
502.0,0.611344039440155,0.0
2114.0,0.10709451884031296,1.0
665.0,0.2089197039604187,1.0
1153.0,0.6210095286369324,0.0
1835.0,0.25837185978889465,0.0
309.0,0.024725833907723427,1.0
579.0,0.03189587965607643,1.0
1783.0,0.10094292461872101,1.0
1104.0,0.09192681312561035,1.0
1037.0,0.4984559118747711,0.0
2301.0,0.1675368845462799,1.0
1622.0,0.07471621781587601,1.0
488.0,0.11450016498565674,1.0
3457.0,0.024672064930200577,1.0
1525.0,0.03887270763516426,1.0
1014.0,0.15264876186847687,1.0
1442.0,0.3178706169128418,0.0
715.0,0.18305101990699768,1.0
584.0,0.28354528546333313,0.0
890.0,0.23294679820537567,1.0
507.0,0.02991659939289093,1.0
695.0,0.11203970015048981,1.0
741.0,0.2294754683971405,1.0
798.0,0.34661176800727844,0.0
841.0,0.30140221118927,0.0
704.0,0.02811097353696823,1.0
855.0,0.07594424486160278,1.0
845.0,0.0699608325958252,1.0
768.0,0.04373674839735031,1.0
2017.0,0.3196066617965698,0.0
710.0,0.12600834667682648,1.0
658.0,0.11876042932271957,1.0
4195.0,0.155130997300148,1.0
736.0,0.1924775242805481,1.0
1245.0,0.016564523801207542,1.0
1562.0,0.10962964594364166,1.0
943.0,0.5107512474060059,0.0
1210.0,0.3816184401512146,0.0
894.0,0.2068481743335724,1.0
765.0,0.4306252598762512,0.0
1439.0,0.20474760234355927,1.0
1226.0,0.17948861420154572,1.0
662.0,0.14142334461212158,1.0
664.0,0.09463335573673248,1.0
1694.0,0.12331723421812057,1.0
1071.0,0.050974734127521515,1.0
760.0,0.009713457897305489,1.0
715.0,0.009587731212377548,1.0
905.0,0.07102574408054352,1.0
1281.0,0.2723506689071655,0.0
5239.0,0.17867852747440338,1.0
2966.0,0.17066003382205963,1.0
732.0,0.10073988884687424,1.0
924.0,0.0605352558195591,1.0
540.0,0.01563430018723011,1.0
1548.0,0.25399887561798096,0.0
1031.0,0.530526340007782,0.0
2379.0,0.2385634481906891,1.0
341.0,0.30429908633232117,0.0
3312.0,0.36428356170654297,0.0
1621.0,0.10749741643667221,1.0
985.0,0.04447583481669426,1.0
815.0,0.14706654846668243,1.0
3613.0,0.3112080693244934,0.0
1648.0,0.09270920604467392,1.0
1330.0,0.10590299963951111,1.0
424.0,0.14769697189331055,1.0
683.0,0.06414186209440231,1.0
869.0,0.10447356849908829,1.0
3552.0,0.09750977158546448,1.0
653.0,0.07304264605045319,1.0
675.0,0.09499051421880722,1.0
1015.0,0.6730093359947205,0.0
1721.0,0.2474628984928131,1.0
1066.0,0.06383568048477173,1.0
2022.0,0.07147042453289032,1.0
900.0,0.15550760924816132,1.0
1496.0,0.45212897658348083,0.0
322.0,0.2248341143131256,1.0
558.0,0.14888255298137665,1.0
4840.0,0.13858960568904877,1.0
1499.0,0.14628079533576965,1.0
2285.0,0.22201642394065857,1.0
